density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 867.972, 4.9669e-14, 10000, -0.157915, -0.0445376, 0.0
0.116144, 867.972, 1.10751e-13, 10000, -0.159411, -0.0449595, 0.0
0.116144, 867.972, 4.96143e-14, 10000, -0.160922, -0.0453857, 0.0
0.116144, 867.972, 1.00358e-13, 10000, -0.162448, -0.0458161, 0.0
0.116144, 867.972, 6.69716e-14, 10000, -0.163989, -0.0462509, 0.0
0.116144, 867.972, 8.4924e-14, 10000, -0.165546, -0.0466901, 0.0
0.116144, 867.972, 7.78322e-14, 10000, -0.167119, -0.0471336, 0.0
0.116144, 867.972, 7.67886e-14, 10000, -0.168707, -0.0475816, 0.0
0.116144, 867.972, 6.51793e-14, 10000, -0.170312, -0.0480341, 0.0
0.116144, 867.972, 5.86671e-14, 10000, -0.171932, -0.0484912, 0.0
0.116144, 867.972, 5.74237e-14, 10000, -0.173569, -0.0489528, 0.0
0.116144, 867.972, 6.64498e-14, 10000, -0.175222, -0.0494191, 0.0
0.116144, 867.972, 3.22594e-14, 10000, -0.176892, -0.0498901, 0.0
0.116144, 867.972, 8.60119e-14, 10000, -0.178579, -0.0503658, 0.0
0.116144, 867.972, 9.66593e-14, 10000, -0.180282, -0.0508463, 0.0
0.116144, 867.972, 1.12137e-13, 10000, -0.182003, -0.0513316, 0.0
0.116144, 867.972, 5.94887e-14, 10000, -0.183741, -0.0518218, 0.0
0.116144, 867.972, -2.18667e-14, 10000, -0.185496, -0.052317, 0.0
0.116144, 867.972, 8.23795e-15, 10000, -0.18727, -0.0528171, 0.0
0.116144, 867.972, 5.42268e-14, 10000, -0.18906, -0.0533222, 0.0
0.116144, 867.972, 7.73446e-14, 10000, -0.190869, -0.0538324, 0.0
0.116144, 867.972, 5.72262e-14, 10000, -0.192697, -0.0543477, 0.0
0.116144, 867.972, 3.77244e-14, 10000, -0.194542, -0.0548682, 0.0
0.116144, 867.972, 3.7189e-14, 10000, -0.196406, -0.055394, 0.0
0.116144, 867.972, 6.12887e-14, 10000, -0.198289, -0.055925, 0.0
0.116144, 867.972, 6.21378e-14, 10000, -0.20019, -0.0564614, 0.0
0.116144, 867.972, 3.8527e-14, 10000, -0.202111, -0.0570031, 0.0
0.116144, 867.972, 2.99161e-14, 10000, -0.204051, -0.0575503, 0.0
0.116144, 867.972, 3.41075e-14, 10000, -0.206011, -0.058103, 0.0
0.116144, 867.972, 3.96591e-14, 10000, -0.20799, -0.0586613, 0.0
0.116144, 867.972, 6.95511e-14, 10000, -0.209989, -0.0592251, 0.0
0.116144, 867.972, 9.67809e-14, 10000, -0.212009, -0.0597947, 0.0
0.116144, 867.972, 1.29618e-13, 10000, -0.214048, -0.0603699, 0.0
0.116144, 867.972, 1.46655e-13, 10000, -0.216108, -0.0609509, 0.0
0.116144, 867.972, 1.06882e-13, 10000, -0.218189, -0.0615378, 0.0
0.116144, 867.972, 1.26545e-13, 10000, -0.220291, -0.0621306, 0.0
0.116144, 867.972, 7.70235e-14, 10000, -0.222414, -0.0627293, 0.0
0.116144, 867.972, 9.16003e-14, 10000, -0.224558, -0.0633341, 0.0
0.116144, 867.972, 7.45836e-14, 10000, -0.226723, -0.0639449, 0.0
0.116144, 867.972, 4.67989e-14, 10000, -0.228911, -0.0645619, 0.0
0.116144, 867.972, 2.49274e-14, 10000, -0.23112, -0.065185, 0.0
0.116144, 867.972, -5.4045e-14, 10000, -0.233352, -0.0658145, 0.0
0.116144, 867.972, -4.07527e-14, 10000, -0.235606, -0.0664502, 0.0
0.116144, 867.972, -9.91064e-16, 10000, -0.237883, -0.0670924, 0.0
0.116144, 867.972, 8.39092e-14, 10000, -0.240182, -0.067741, 0.0
0.116144, 867.972, 7.20311e-14, 10000, -0.242505, -0.0683961, 0.0
0.116144, 867.972, 1.52331e-14, 10000, -0.244851, -0.0690578, 0.0
0.410996, 45.8593, -164.531, 122042, -0.0970952, -0.0257443, 0.0
0.469861, 49.8962, -160.91, 122082, -0.097976, -0.0259779, 0.0
0.494973, 54.6555, -159.858, 122176, -0.0988656, -0.0262138, 0.0
0.506905, 59.5363, -159.513, 122258, -0.0997641, -0.026452, 0.0
0.5119, 64.5476, -159.783, 122327, -0.100672, -0.0266927, 0.0
0.514993, 69.6201, -160.365, 122375, -0.101588, -0.0269358, 0.0
0.518384, 74.6951, -161.023, 122396, -0.102514, -0.0271813, 0.0
0.521975, 79.7627, -161.738, 122384, -0.10345, -0.0274293, 0.0
0.525587, 84.8384, -162.526, 122339, -0.104394, -0.0276798, 0.0
0.52909, 89.972, -163.371, 122271, -0.105348, -0.0279327, 0.0
0.532495, 95.26, -164.248, 122213, -0.106312, -0.0281883, 0.0
0.53602, 100.793, -165.157, 122202, -0.107285, -0.0284464, 0.0
0.539549, 106.522, -166.149, 122235, -0.108269, -0.0287071, 0.0
0.542547, 112.045, -167.36, 122237, -0.109262, -0.0289704, 0.0
0.544295, 116.875, -168.931, 121955, -0.110265, -0.0292364, 0.0
0.534517, 128.976, -168.641, 118160, -0.111278, -0.029505, 0.0
0.477319, 188.079, -155.881, 100007, -0.112301, -0.0297764, 0.0
0.29128, 486.036, -82.9719, 42558.9, -0.113335, -0.0300504, 0.0
0.122906, 898.328, 1.76032, 9437.45, -0.114379, -0.0303273, 0.0
0.117875, 868.233, 0.434235, 9988.23, -0.115433, -0.0306069, 0.0
0.115762, 867.975, -0.00806761, 9999.94, -0.116498, -0.0308893, 0.0
0.116182, 867.972, -0.00148227, 10000, -0.117574, -0.0311745, 0.0
0.116142, 867.972, 0.000173834, 10000, -0.118661, -0.0314626, 0.0
0.116144, 867.972, -7.39593e-06, 10000, -0.119758, -0.0317537, 0.0
0.116144, 867.972, -2.79148e-07, 10000, -0.120867, -0.0320476, 0.0
0.116144, 867.972, 7.05887e-08, 10000, -0.121986, -0.0323445, 0.0
0.116144, 867.972, -5.5758e-09, 10000, -0.123117, -0.0326444, 0.0
0.116144, 867.972, 1.7938e-10, 10000, -0.124259, -0.0329473, 0.0
0.116144, 867.972, 1.02409e-11, 10000, -0.125413, -0.0332532, 0.0
0.116144, 867.972, -1.85619e-12, 10000, -0.126579, -0.0335622, 0.0
0.116144, 867.972, 8.19046e-14, 10000, -0.127756, -0.0338743, 0.0
0.116144, 867.972, -2.41997e-14, 10000, -0.128945, -0.0341896, 0.0
0.116144, 867.972, -6.40062e-14, 10000, -0.130145, -0.034508, 0.0
0.116144, 867.972, 4.97154e-14, 10000, -0.131358, -0.0348296, 0.0
0.116144, 867.972, -3.58505e-14, 10000, -0.132584, -0.0351545, 0.0
0.116144, 867.972, 1.22514e-14, 10000, -0.133821, -0.0354826, 0.0
0.116144, 867.972, -5.34295e-14, 10000, -0.135071, -0.035814, 0.0
0.116144, 867.972, -1.23096e-13, 10000, -0.136333, -0.0361487, 0.0
0.116144, 867.972, -5.5581e-14, 10000, -0.137608, -0.0364869, 0.0
0.116144, 867.972, -1.27928e-14, 10000, -0.138896, -0.0368284, 0.0
0.116144, 867.972, 5.1949e-14, 10000, -0.140197, -0.0371733, 0.0
0.116144, 867.972, 4.65938e-14, 10000, -0.141511, -0.0375217, 0.0
0.116144, 867.972, 3.57843e-14, 10000, -0.142838, -0.0378736, 0.0
0.116144, 867.972, 7.44355e-14, 10000, -0.144179, -0.0382291, 0.0
0.116144, 867.972, 9.98584e-14, 10000, -0.145533, -0.0385881, 0.0
0.116144, 867.972, 1.05679e-13, 10000, -0.1469, -0.0389507, 0.0
0.116144, 867.972, 1.30375e-13, 10000, -0.148282, -0.039317, 0.0
0.116144, 867.972, 9.11076e-14, 10000, -0.149677, -0.0396869, 0.0
0.116144, 867.972, 9.59814e-14, 10000, -0.151086, -0.0400606, 0.0
0.116144, 867.972, 1.5243e-13, 10000, -0.152509, -0.040438, 0.0
0.116144, 867.972, 1.5733e-13, 10000, -0.153947, -0.0408193, 0.0
0.116144, 867.972, 1.19755e-13, 10000, -0.155399, -0.0412043, 0.0
0.116144, 867.972, 9.47854e-14, 10000, -0.156866, -0.0415932, 0.0
0.116144, 867.972, 7.61922e-14, 10000, -0.158347, -0.0419861, 0.0
0.116144, 867.972, 8.55981e-14, 10000, -0.159844, -0.0423828, 0.0
0.116144, 867.972, 9.31806e-14, 10000, -0.161355, -0.0427836, 0.0
0.116144, 867.972, 1.28049e-13, 10000, -0.162882, -0.0431884, 0.0
0.116144, 867.972, 9.29541e-14, 10000, -0.164424, -0.0435973, 0.0
0.116144, 867.972, 1.03899e-13, 10000, -0.165981, -0.0440102, 0.0
0.116144, 867.972, 8.65299e-14, 10000, -0.167554, -0.0444273, 0.0
0.116144, 867.972, 2.15492e-14, 10000, -0.169143, -0.0448487, 0.0
0.116144, 867.972, 2.87069e-14, 10000, -0.170748, -0.0452742, 0.0
0.116144, 867.972, 3.49515e-14, 10000, -0.172369, -0.045704, 0.0
0.116144, 867.972, -9.08356e-15, 10000, -0.174006, -0.0461382, 0.0
0.116144, 867.972, 1.53273e-15, 10000, -0.17566, -0.0465767, 0.0
0.116144, 867.972, 3.38937e-14, 10000, -0.17733, -0.0470196, 0.0
0.116144, 867.972, 4.36716e-14, 10000, -0.179017, -0.047467, 0.0
0.116144, 867.972, -3.57278e-14, 10000, -0.180721, -0.0479188, 0.0
0.116144, 867.972, -4.87046e-14, 10000, -0.182443, -0.0483752, 0.0
0.116144, 867.972, 1.73696e-14, 10000, -0.184181, -0.0488362, 0.0
0.116144, 867.972, -1.2885e-14, 10000, -0.185937, -0.0493018, 0.0
0.116144, 867.972, 5.90472e-15, 10000, -0.187711, -0.0497721, 0.0
0.116144, 867.972, 1.50997e-14, 10000, -0.189502, -0.0502472, 0.0
0.116144, 867.972, 5.27883e-14, 10000, -0.191312, -0.050727, 0.0
0.116144, 867.972, -2.21895e-14, 10000, -0.193139, -0.0512116, 0.0
0.116144, 867.972, -6.58363e-14, 10000, -0.194985, -0.0517011, 0.0
0.116144, 867.972, -5.3581e-14, 10000, -0.19685, -0.0521955, 0.0
0.116144, 867.972, -4.65083e-14, 10000, -0.198733, -0.0526949, 0.0
0.116144, 867.972, -4.63249e-14, 10000, -0.200636, -0.0531993, 0.0
0.116144, 867.972, -3.84627e-14, 10000, -0.202557, -0.0537087, 0.0
0.116144, 867.972, -8.40993e-15, 10000, -0.204498, -0.0542233, 0.0
0.116144, 867.972, -1.1597e-14, 10000, -0.206458, -0.0547431, 0.0
0.116144, 867.972, -2.62631e-14, 10000, -0.208438, -0.0552681, 0.0
0.116144, 867.972, -3.0906e-14, 10000, -0.210437, -0.0557984, 0.0
0.116144, 867.972, -9.72793e-15, 10000, -0.212457, -0.0563339, 0.0
0.116144, 867.972, 2.87638e-14, 10000, -0.214498, -0.0568749, 0.0
0.116144, 867.972, 1.07452e-13, 10000, -0.216558, -0.0574213, 0.0
0.116144, 867.972, 1.53444e-13, 10000, -0.21864, -0.0579732, 0.0
0.116144, 867.972, 1.33262e-13, 10000, -0.220742, -0.0585307, 0.0
0.116144, 867.972, 9.40739e-14, 10000, -0.222865, -0.0590937, 0.0
0.116144, 867.972, 8.971e-14, 10000, -0.22501, -0.0596625, 0.0
0.116144, 867.972, 9.22919e-14, 10000, -0.227176, -0.0602369, 0.0
0.116144, 867.972, 7.40761e-14, 10000, -0.229365, -0.0608171, 0.0
0.116144, 867.972, 1.27729e-13, 10000, -0.231575, -0.0614031, 0.0
0.116144, 867.972, 8.16637e-14, 10000, -0.233807, -0.061995, 0.0
0.116144, 867.972, 3.3442e-14, 10000, -0.236062, -0.0625929, 0.0
0.116144, 867.972, 9.73148e-15, 10000, -0.238339, -0.0631968, 0.0
0.116144, 867.972, 3.11173e-14, 10000, -0.240639, -0.0638067, 0.0
0.116144, 867.972, 4.04959e-14, 10000, -0.242963, -0.0644228, 0.0
0.116144, 867.972, -1.41778e-15, 10000, -0.24531, -0.0650451, 0.0
0.413001, 40.7738, -154.939, 122948, -0.0974859, -0.0242156, 0.0
0.472123, 44.9835, -151.591, 122970, -0.0983669, -0.0244345, 0.0
0.497389, 49.8233, -150.616, 123046, -0.0992568, -0.0246555, 0.0
0.509215, 54.7665, -150.325, 123109, -0.100156, -0.0248788, 0.0
0.514064, 59.8238, -150.627, 123157, -0.101063, -0.0251043, 0.0
0.517063, 64.9302, -151.222, 123183, -0.10198, -0.0253321, 0.0
0.520388, 70.0324, -151.884, 123181, -0.102906, -0.0255622, 0.0
0.523916, 75.1234, -152.59, 123146, -0.103842, -0.0257946, 0.0
0.527433, 80.2266, -153.359, 123077, -0.104787, -0.0260293, 0.0
0.530824, 85.401, -154.171, 122991, -0.105741, -0.0262664, 0.0
0.534154, 90.7451, -155.004, 122921, -0.106705, -0.0265058, 0.0
0.537647, 96.3347, -155.88, 122897, -0.107679, -0.0267477, 0.0
0.541091, 102.083, -156.861, 122905, -0.108662, -0.026992, 0.0
0.543805, 107.548, -158.03, 122850, -0.109655, -0.0272387, 0.0
0.545165, 112.233, -159.437, 122492, -0.110659, -0.027488, 0.0
0.535665, 123.913, -159.032, 118759, -0.111672, -0.0277397, 0.0
0.480184, 181.678, -147.176, 101027, -0.112696, -0.027994, 0.0
0.297421, 472.72, -80.7383, 44334.9, -0.113729, -0.0282508, 0.0
0.123942, 903.731, 2.53255, 9137.83, -0.114774, -0.0285102, 0.0
0.117651, 868.305, 0.437164, 9985.6, -0.115828, -0.0287722, 0.0
0.115753, 867.974, -0.00640353, 9999.92, -0.116894, -0.0290369, 0.0
0.116186, 867.972, -0.0019054, 10000, -0.11797, -0.0293042, 0.0
0.116142, 867.972, 0.000222981, 10000, -0.119057, -0.0295742, 0.0
0.116144, 867.972, -1.14414e-05, 10000, -0.120154, -0.0298469, 0.0
0.116144, 867.972, -1.56198e-08, 10000, -0.121263, -0.0301223, 0.0
0.116144, 867.972, 5.78194e-08, 10000, -0.122383, -0.0304005, 0.0
0.116144, 867.972, -5.35974e-09, 10000, -0.123514, -0.0306815, 0.0
0.116144, 867.972, 2.08065e-10, 10000, -0.124657, -0.0309654, 0.0
0.116144, 867.972, 7.24972e-12, 10000, -0.125811, -0.0312521, 0.0
0.116144, 867.972, -1.76985e-12, 10000, -0.126977, -0.0315416, 0.0
0.116144, 867.972, 9.3929e-14, 10000, -0.128154, -0.0318341, 0.0
0.116144, 867.972, -6.52598e-14, 10000, -0.129343, -0.0321295, 0.0
0.116144, 867.972, -7.06276e-14, 10000, -0.130544, -0.0324279, 0.0
0.116144, 867.972, -5.03781e-14, 10000, -0.131758, -0.0327293, 0.0
0.116144, 867.972, 2.68055e-14, 10000, -0.132983, -0.0330337, 0.0
0.116144, 867.972, 2.34268e-14, 10000, -0.134221, -0.0333412, 0.0
0.116144, 867.972, -1.3532e-14, 10000, -0.135471, -0.0336517, 0.0
0.116144, 867.972, -6.27142e-14, 10000, -0.136734, -0.0339654, 0.0
0.116144, 867.972, -6.1894e-14, 10000, -0.138009, -0.0342823, 0.0
0.116144, 867.972, -4.92977e-14, 10000, -0.139297, -0.0346023, 0.0
0.116144, 867.972, -1.51276e-14, 10000, -0.140599, -0.0349255, 0.0
0.116144, 867.972, 9.95358e-15, 10000, -0.141913, -0.035252, 0.0
0.116144, 867.972, 8.40373e-14, 10000, -0.14324, -0.0355818, 0.0
0.116144, 867.972, 1.05257e-13, 10000, -0.144581, -0.0359149, 0.0
0.116144, 867.972, 1.01531e-13, 10000, -0.145935, -0.0362513, 0.0
0.116144, 867.972, 9.4525e-14, 10000, -0.147303, -0.0365911, 0.0
0.116144, 867.972, 8.32281e-14, 10000, -0.148685, -0.0369343, 0.0
0.116144, 867.972, 1.08009e-13, 10000, -0.15008, -0.037281, 0.0
0.116144, 867.972, 6.60506e-14, 10000, -0.15149, -0.0376312, 0.0
0.116144, 867.972, 6.13644e-14, 10000, -0.152914, -0.0379848, 0.0
0.116144, 867.972, 1.45291e-13, 10000, -0.154352, -0.0383421, 0.0
0.116144, 867.972, 1.08023e-13, 10000, -0.155804, -0.0387029, 0.0
0.116144, 867.972, 1.34561e-13, 10000, -0.157271, -0.0390673, 0.0
0.116144, 867.972, 1.33649e-13, 10000, -0.158753, -0.0394355, 0.0
0.116144, 867.972, 1.13874e-13, 10000, -0.16025, -0.0398073, 0.0
0.116144, 867.972, 1.36335e-13, 10000, -0.161762, -0.0401828, 0.0
0.116144, 867.972, 1.40738e-13, 10000, -0.163289, -0.0405621, 0.0
0.116144, 867.972, 1.70893e-13, 10000, -0.164831, -0.0409453, 0.0
0.116144, 867.972, 1.35253e-13, 10000, -0.166389, -0.0413323, 0.0
0.116144, 867.972, 1.07122e-13, 10000, -0.167962, -0.0417231, 0.0
0.116144, 867.972, 9.36271e-14, 10000, -0.169552, -0.0421179, 0.0
0.116144, 867.972, 3.24368e-14, 10000, -0.171157, -0.0425167, 0.0
0.116144, 867.972, 5.09731e-14, 10000, -0.172778, -0.0429195, 0.0
0.116144, 867.972, -8.79339e-15, 10000, -0.174416, -0.0433263, 0.0
0.116144, 867.972, 4.93919e-15, 10000, -0.17607, -0.0437372, 0.0
0.116144, 867.972, -1.69321e-15, 10000, -0.177741, -0.0441523, 0.0
0.116144, 867.972, 1.08234e-14, 10000, -0.179428, -0.0445715, 0.0
0.116144, 867.972, 3.06756e-14, 10000, -0.181133, -0.0449949, 0.0
0.116144, 867.972, 1.15421e-14, 10000, -0.182854, -0.0454226, 0.0
0.116144, 867.972, -1.43638e-14, 10000, -0.184593, -0.0458546, 0.0
0.116144, 867.972, -3.88347e-14, 10000, -0.18635, -0.0462909, 0.0
0.116144, 867.972, -8.99909e-15, 10000, -0.188124, -0.0467316, 0.0
0.116144, 867.972, -7.17847e-14, 10000, -0.189916, -0.0471768, 0.0
0.116144, 867.972, -9.84694e-14, 10000, -0.191726, -0.0476264, 0.0
0.116144, 867.972, -1.03789e-13, 10000, -0.193554, -0.0480805, 0.0
0.116144, 867.972, -1.21372e-13, 10000, -0.1954, -0.0485392, 0.0
0.116144, 867.972, -1.80251e-13, 10000, -0.197265, -0.0490025, 0.0
0.116144, 867.972, -1.67542e-13, 10000, -0.199149, -0.0494705, 0.0
0.116144, 867.972, -1.46321e-13, 10000, -0.201052, -0.0499431, 0.0
0.116144, 867.972, -1.21008e-13, 10000, -0.202974, -0.0504206, 0.0
0.116144, 867.972, -8.60897e-14, 10000, -0.204915, -0.0509028, 0.0
0.116144, 867.972, -2.5601e-14, 10000, -0.206876, -0.0513898, 0.0
0.116144, 867.972, 1.02389e-14, 10000, -0.208856, -0.0518818, 0.0
0.116144, 867.972, 4.26509e-14, 10000, -0.210856, -0.0523787, 0.0
0.116144, 867.972, 4.0729e-14, 10000, -0.212877, -0.0528806, 0.0
0.116144, 867.972, 4.57691e-14, 10000, -0.214917, -0.0533875, 0.0
0.116144, 867.972, 1.48594e-14, 10000, -0.216978, -0.0538996, 0.0
0.116144, 867.972, 4.30924e-14, 10000, -0.21906, -0.0544167, 0.0
0.116144, 867.972, 1.00118e-13, 10000, -0.221163, -0.0549391, 0.0
0.116144, 867.972, 1.02709e-13, 10000, -0.223287, -0.0554667, 0.0
0.116144, 867.972, 9.50413e-14, 10000, -0.225432, -0.0559997, 0.0
0.116144, 867.972, 8.81728e-14, 10000, -0.227599, -0.056538, 0.0
0.116144, 867.972, 7.40267e-14, 10000, -0.229788, -0.0570816, 0.0
0.116144, 867.972, 5.8572e-14, 10000, -0.231999, -0.0576308, 0.0
0.116144, 867.972, 1.04501e-13, 10000, -0.234231, -0.0581855, 0.0
0.116144, 867.972, 5.189e-14, 10000, -0.236487, -0.0587457, 0.0
0.116144, 867.972, -8.14695e-15, 10000, -0.238765, -0.0593116, 0.0
0.116144, 867.972, 2.89781e-14, 10000, -0.241066, -0.0598832, 0.0
0.116144, 867.972, 1.65998e-14, 10000, -0.243389, -0.0604605, 0.0
0.116144, 867.972, -3.36427e-14, 10000, -0.245737, -0.0610436, 0.0
0.414858, 35.9956, -145.23, 123802, -0.0978527, -0.022681, 0.0
0.47423, 40.3619, -142.158, 123808, -0.0987339, -0.0228853, 0.0
0.499643, 45.2737, -141.263, 123866, -0.0996239, -0.0230916, 0.0
0.511369, 50.2722, -141.026, 123912, -0.100523, -0.0233, 0.0
0.516079, 55.3694, -141.361, 123942, -0.101431, -0.0235105, 0.0
0.518986, 60.5047, -141.969, 123947, -0.102348, -0.0237231, 0.0
0.522243, 65.6299, -142.634, 123923, -0.103274, -0.0239378, 0.0
0.525708, 70.7415, -143.334, 123864, -0.10421, -0.0241547, 0.0
0.529137, 75.8707, -144.083, 123774, -0.105155, -0.0243737, 0.0
0.532434, 81.0859, -144.859, 123671, -0.10611, -0.024595, 0.0
0.535692, 86.4881, -145.642, 123588, -0.107074, -0.0248185, 0.0
0.539113, 92.1386, -146.476, 123553, -0.108048, -0.0250442, 0.0
0.542446, 97.9127, -147.432, 123535, -0.109031, -0.0252722, 0.0
0.545, 103.326, -148.541, 123423, -0.110025, -0.0255025, 0.0
0.546187, 107.851, -149.774, 122987, -0.111028, -0.0257351, 0.0
0.536903, 119.076, -149.305, 119303, -0.112042, -0.0259701, 0.0
0.48255, 175.522, -138.481, 101963, -0.113065, -0.0262074, 0.0
0.303031, 459.757, -78.3155, 46088.1, -0.1141, -0.0264471, 0.0
0.124919, 909.582, 3.40387, 8791.76, -0.115144, -0.0266892, 0.0
0.117404, 868.376, 0.427683, 9982.68, -0.116199, -0.0269337, 0.0
0.115746, 867.973, -0.00400102, 9999.96, -0.117264, -0.0271807, 0.0
0.11619, 867.972, -0.00245238, 10000, -0.118341, -0.0274302, 0.0
0.116141, 867.972, 0.000286806, 10000, -0.119428, -0.0276822, 0.0
0.116144, 867.972, -1.67288e-05, 10000, -0.120526, -0.0279367, 0.0
0.116144, 867.972, 3.37328e-07, 10000, -0.121635, -0.0281938, 0.0
0.116144, 867.972, 3.84006e-08, 10000, -0.122755, -0.0284534, 0.0
0.116144, 867.972, -4.76581e-09, 10000, -0.123886, -0.0287157, 0.0
0.116144, 867.972, 2.32299e-10, 10000, -0.125029, -0.0289806, 0.0
0.116144, 867.972, 2.47298e-12, 10000, -0.126184, -0.0292482, 0.0
0.116144, 867.972, -1.32578e-12, 10000, -0.127349, -0.0295184, 0.0
0.116144, 867.972, 5.25552e-14, 10000, -0.128527, -0.0297914, 0.0
0.116144, 867.972, -6.14866e-14, 10000, -0.129716, -0.0300671, 0.0
0.116144, 867.972, -5.20505e-14, 10000, -0.130918, -0.0303456, 0.0
0.116144, 867.972, -7.96785e-14, 10000, -0.132131, -0.0306269, 0.0
0.116144, 867.972, 7.53963e-15, 10000, -0.133357, -0.030911, 0.0
0.116144, 867.972, 2.57767e-15, 10000, -0.134595, -0.031198, 0.0
0.116144, 867.972, 4.38605e-14, 10000, -0.135845, -0.0314878, 0.0
0.116144, 867.972, 5.24691e-14, 10000, -0.137108, -0.0317806, 0.0
0.116144, 867.972, 6.1e-14, 10000, -0.138384, -0.0320763, 0.0
0.116144, 867.972, 8.02912e-14, 10000, -0.139673, -0.032375, 0.0
0.116144, 867.972, 6.25569e-14, 10000, -0.140974, -0.0326767, 0.0
0.116144, 867.972, -7.22739e-15, 10000, -0.142289, -0.0329814, 0.0
0.116144, 867.972, 1.3458e-14, 10000, -0.143616, -0.0332891, 0.0
0.116144, 867.972, 5.73065e-14, 10000, -0.144957, -0.0336, 0.0
0.116144, 867.972, 5.84212e-14, 10000, -0.146312, -0.033914, 0.0
0.116144, 867.972, 1.24121e-13, 10000, -0.14768, -0.0342311, 0.0
0.116144, 867.972, 1.23625e-13, 10000, -0.149062, -0.0345515, 0.0
0.116144, 867.972, 1.10361e-13, 10000, -0.150458, -0.034875, 0.0
0.116144, 867.972, 1.51237e-13, 10000, -0.151868, -0.0352018, 0.0
0.116144, 867.972, 1.3203e-13, 10000, -0.153292, -0.0355319, 0.0
0.116144, 867.972, 7.14261e-14, 10000, -0.15473, -0.0358653, 0.0
0.116144, 867.972, 7.52914e-14, 10000, -0.156183, -0.0362021, 0.0
0.116144, 867.972, 9.62699e-14, 10000, -0.15765, -0.0365422, 0.0
0.116144, 867.972, 8.55743e-14, 10000, -0.159132, -0.0368858, 0.0
0.116144, 867.972, 8.08333e-15, 10000, -0.16063, -0.0372328, 0.0
0.116144, 867.972, 1.26558e-14, 10000, -0.162142, -0.0375833, 0.0
0.116144, 867.972, -2.37834e-14, 10000, -0.163669, -0.0379374, 0.0
0.116144, 867.972, -8.92051e-15, 10000, -0.165211, -0.0382949, 0.0
0.116144, 867.972, 6.04002e-15, 10000, -0.16677, -0.0386561, 0.0
0.116144, 867.972, 2.39386e-14, 10000, -0.168343, -0.0390209, 0.0
0.116144, 867.972, 2.07397e-14, 10000, -0.169933, -0.0393894, 0.0
0.116144, 867.972, 2.87528e-14, 10000, -0.171539, -0.0397616, 0.0
0.116144, 867.972, 3.05333e-14, 10000, -0.17316, -0.0401375, 0.0
0.116144, 867.972, 3.69794e-14, 10000, -0.174798, -0.0405172, 0.0
0.116144, 867.972, -4.80413e-14, 10000, -0.176453, -0.0409007, 0.0
0.116144, 867.972, -9.48511e-14, 10000, -0.178124, -0.0412881, 0.0
0.116144, 867.972, -8.62865e-14, 10000, -0.179812, -0.0416793, 0.0
0.116144, 867.972, -4.22819e-15, 10000, -0.181517, -0.0420745, 0.0
0.116144, 867.972, -2.08766e-14, 10000, -0.183239, -0.0424737, 0.0
0.116144, 867.972, -1.77144e-14, 10000, -0.184978, -0.0428768, 0.0
0.116144, 867.972, -5.70239e-14, 10000, -0.186735, -0.0432841, 0.0
0.116144, 867.972, -9.46715e-14, 10000, -0.188509, -0.0436954, 0.0
0.116144, 867.972, -6.19825e-14, 10000, -0.190301, -0.0441108, 0.0
0.116144, 867.972, -1.05361e-13, 10000, -0.192112, -0.0445305, 0.0
0.116144, 867.972, -1.02507e-13, 10000, -0.19394, -0.0449543, 0.0
0.116144, 867.972, -1.2843e-13, 10000, -0.195787, -0.0453824, 0.0
0.116144, 867.972, -1.60251e-13, 10000, -0.197652, -0.0458148, 0.0
0.116144, 867.972, -1.50536e-13, 10000, -0.199537, -0.0462516, 0.0
0.116144, 867.972, -1.34657e-13, 10000, -0.20144, -0.0466927, 0.0
0.116144, 867.972, -1.68876e-13, 10000, -0.203362, -0.0471383, 0.0
0.116144, 867.972, -1.59403e-13, 10000, -0.205304, -0.0475883, 0.0
0.116144, 867.972, -6.7725e-14, 10000, -0.207265, -0.0480429, 0.0
0.116144, 867.972, -4.65874e-14, 10000, -0.209245, -0.0485021, 0.0
0.116144, 867.972, -7.7569e-14, 10000, -0.211246, -0.0489658, 0.0
0.116144, 867.972, -9.65392e-14, 10000, -0.213267, -0.0494343, 0.0
0.116144, 867.972, -9.96819e-14, 10000, -0.215308, -0.0499074, 0.0
0.116144, 867.972, -8.06877e-14, 10000, -0.21737, -0.0503853, 0.0
0.116144, 867.972, -9.06956e-14, 10000, -0.219452, -0.050868, 0.0
0.116144, 867.972, -4.55244e-14, 10000, -0.221555, -0.0513555, 0.0
0.116144, 867.972, 1.71958e-15, 10000, -0.223679, -0.0518479, 0.0
0.116144, 867.972, 8.62584e-15, 10000, -0.225825, -0.0523453, 0.0
0.116144, 867.972, 4.97907e-14, 10000, -0.227993, -0.0528477, 0.0
0.116144, 867.972, 6.43583e-14, 10000, -0.230182, -0.0533551, 0.0
