density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 0, -867.972, 10000, 0.294118, 2.66175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.66825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.67475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.68125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.68775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.69425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.70075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.70725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.71375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.72025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.72675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.73325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.73975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.74625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.75275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.75925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.76575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.77225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.77875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.78525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.79175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.79825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.80475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.81125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.81775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.82425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.83075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.83725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.84375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.85025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.85675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.86325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.86975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.87625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.88275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.88925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.89575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.90225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.90875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.91525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.92175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.92825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.93475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.94125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.94775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.95425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.96075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.96725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.97375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.98025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.98675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.99325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 2.99975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.00625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.01275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.01925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.02575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.03225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.03875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.04525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.05175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.05825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.06475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.07125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.07775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.08425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.09075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.09725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.10375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.11025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.11675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.12325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.12975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.13625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.14275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.14925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.15575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.16225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.16875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.17525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.18175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.18825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.19475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.20125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.20775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.21425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.22075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.22725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.23375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.24025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.24675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.25325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.25975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.26625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.27275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.27925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.28575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.29225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.29875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.30525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.31175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.31825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.32475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.33125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.33775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.34425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.35075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.35725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.36375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.37025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.37675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.38325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.38975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.39625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.40275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.40925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.41575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.42225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.42875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.43525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.44175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.44825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.45475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.46125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.46775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.47425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.48075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.48725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.49375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.50025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.50675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.51325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.51975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.52625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.53275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.53925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.54575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.55225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.55875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.56525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.57175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.57825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.58475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.59125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.59775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.60425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.61075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.61725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.62375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.63025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.63675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.64325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.64975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.65625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.66275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.66925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.67575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.68225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.68875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.69525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.70175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.70825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.71475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.72125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.72775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.73425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.74075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.74725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.75375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.76025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.76675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.77325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.77975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.78625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.79275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.79925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.80575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.81225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.81875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.82525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.83175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.83825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.84475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.85125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.85775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.86425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.87075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.87725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.88375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.89025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.89675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.90325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.90975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.91625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.92275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.92925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.93575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.94225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.94875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.95525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.96175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.96825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.97475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.98125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.98775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 3.99425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.00075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.00725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.01375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.02025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.02675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.03325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.03975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.04625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.05275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.05925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.06575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.07225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.07875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.08525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.09175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.09825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.10475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.11125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.11775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.12425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.13075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.13725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.14375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.15025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.15675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.16325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.16975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.17625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.18275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.18925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.19575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.20225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.20875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.21525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.22175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.22825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.23475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.24125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.24775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.25425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.26075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.26725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.27375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.28025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.28675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.29325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.29975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.30625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.31275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.31925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.32575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.33225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.33875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.34525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.35175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.35825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.36475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.37125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.37775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.38425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.39075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.39725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.40375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.41025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.41675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.42325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.42975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.43625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.44275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.44925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.45575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.46225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.46875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.47525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.48175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.48825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.49475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.50125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.50775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.51425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.52075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.52725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.53375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.54025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.54675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.55325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.55975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.56625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.57275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.57925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.58575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.59225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.59875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.60525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.61175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.61825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.62475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.63125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.63775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.64425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.65075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.65725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.66375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.67025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.67675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.68325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.68975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.69625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.70275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.70925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.71575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.72225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.72875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.73525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.74175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.74825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.75475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.76125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.76775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.77425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.78075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.78725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.79375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.80025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.80675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.81325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.81975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.82625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.83275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.83925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.84575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.85225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.85875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.86525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.87175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.87825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.88475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.89125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.89775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.90425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.91075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.91725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.92375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.93025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.93675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.94325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.94975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.95625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.96275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.96925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.97575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.98225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.98875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 4.99525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.00175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.00825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.01475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.02125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.02775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.03425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.04075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.04725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.05375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.06025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.06675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.07325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.07975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.08625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.09275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.09925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.10575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.11225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.11875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.12525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.13175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.13825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.14475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.15125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.15775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.16425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.17075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.17725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.18375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.19025, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.19675, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.20325, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.20975, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.21625, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.22275, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.22925, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.23575, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.24225, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.24875, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.25525, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.26175, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.26825, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.27475, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.28125, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.28775, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.29425, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.30075, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.30725, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.31375, 0.0
0.116144, 0, -867.972, 10000, 0.294118, 5.32025, 0.0
