density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0964387, -0.0633505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0981545, -0.0644779, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0998703, -0.0656052, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101586, -0.0667326, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103302, -0.0678599, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105018, -0.0689872, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106733, -0.0701146, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108449, -0.0712419, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110165, -0.0723692, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111881, -0.0734966, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113596, -0.0746239, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115312, -0.0757513, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117028, -0.0768786, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118744, -0.0780059, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12046, -0.0791333, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.122175, -0.0802606, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123891, -0.0813879, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.125607, -0.0825153, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.127323, -0.0836426, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129038, -0.08477, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.130754, -0.0858973, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.13247, -0.0870246, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.134186, -0.088152, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.135901, -0.0892793, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.137617, -0.0904067, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.139333, -0.091534, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141049, -0.0926613, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.142765, -0.0937887, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.14448, -0.094916, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.146196, -0.0960433, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.147912, -0.0971707, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.149628, -0.098298, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151343, -0.0994254, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.153059, -0.100553, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154775, -0.10168, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.156491, -0.102807, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158207, -0.103935, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.159922, -0.105062, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.161638, -0.106189, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.163354, -0.107317, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.16507, -0.108444, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166785, -0.109571, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.168501, -0.110699, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.086116, -0.0527721, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0878411, -0.0538295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0895661, -0.0548868, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0912911, -0.0559442, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0930162, -0.0570016, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0947412, -0.058059, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0964662, -0.0591163, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0981913, -0.0601737, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0999163, -0.0612311, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101641, -0.0622884, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103366, -0.0633458, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105091, -0.0644032, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106816, -0.0654606, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108542, -0.0665179, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110267, -0.0675753, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111992, -0.0686327, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113717, -0.06969, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115442, -0.0707474, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117167, -0.0718048, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118892, -0.0728622, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.120617, -0.0739195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.122342, -0.0749769, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.124067, -0.0760343, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.125792, -0.0770916, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.127517, -0.078149, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129242, -0.0792064, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.130967, -0.0802638, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.132692, -0.0813211, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.134417, -0.0823785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136142, -0.0834359, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.137867, -0.0844932, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.139592, -0.0855506, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141317, -0.086608, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.143042, -0.0876654, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.144767, -0.0887227, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.146492, -0.0897801, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148217, -0.0908375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.149942, -0.0918948, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151667, -0.0929522, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.153393, -0.0940096, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.155118, -0.095067, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.156843, -0.0961243, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158568, -0.0971817, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.160293, -0.0982391, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.162018, -0.0992964, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.163743, -0.100354, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.165468, -0.101411, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.167193, -0.102469, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.168918, -0.103526, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.170643, -0.104583, 0.0
0.418132, 573.861, -497.473, 121174, -0.0877189, -0.0500341, 0.0
0.115099, 880.475, -37.7173, 10966.8, -0.0894518, -0.0510228, 0.0
0.116144, 867.972, 1.6841e-13, 10000, -0.0911847, -0.0520115, 0.0
0.116144, 867.972, 8.1742e-14, 10000, -0.0929176, -0.0530002, 0.0
0.116144, 867.972, 7.46963e-14, 10000, -0.0946506, -0.0539888, 0.0
0.116144, 867.972, 6.28793e-14, 10000, -0.0963835, -0.0549775, 0.0
0.116144, 867.972, 7.54095e-14, 10000, -0.0981164, -0.0559662, 0.0
0.116144, 867.972, 8.36572e-14, 10000, -0.0998493, -0.0569549, 0.0
0.116144, 867.972, 9.89043e-14, 10000, -0.101582, -0.0579436, 0.0
0.116144, 867.972, 1.73791e-14, 10000, -0.103315, -0.0589323, 0.0
0.116144, 867.972, 2.21377e-14, 10000, -0.105048, -0.059921, 0.0
0.116144, 867.972, -5.81332e-15, 10000, -0.106781, -0.0609096, 0.0
0.116144, 867.972, 1.0677e-14, 10000, -0.108514, -0.0618983, 0.0
0.116144, 867.972, -5.88413e-14, 10000, -0.110247, -0.062887, 0.0
0.116144, 867.972, -1.2132e-13, 10000, -0.11198, -0.0638757, 0.0
0.116144, 867.972, -4.9354e-14, 10000, -0.113713, -0.0648644, 0.0
0.116144, 867.972, -1.48839e-13, 10000, -0.115446, -0.0658531, 0.0
0.116144, 867.972, -1.40322e-14, 10000, -0.117178, -0.0668418, 0.0
0.116144, 867.972, -4.50014e-14, 10000, -0.118911, -0.0678304, 0.0
0.116144, 867.972, -2.80842e-14, 10000, -0.120644, -0.0688191, 0.0
0.116144, 867.972, -1.12825e-13, 10000, -0.122377, -0.0698078, 0.0
0.116144, 867.972, -3.43877e-14, 10000, -0.12411, -0.0707965, 0.0
0.116144, 867.972, 1.15365e-15, 10000, -0.125843, -0.0717852, 0.0
0.116144, 867.972, 9.48674e-14, 10000, -0.127576, -0.0727739, 0.0
0.116144, 867.972, -3.73125e-17, 10000, -0.129309, -0.0737626, 0.0
0.116144, 867.972, 4.96238e-14, 10000, -0.131042, -0.0747512, 0.0
0.116144, 867.972, 7.03779e-16, 10000, -0.132775, -0.0757399, 0.0
0.116144, 867.972, -6.23729e-14, 10000, -0.134508, -0.0767286, 0.0
0.116144, 867.972, 2.11275e-14, 10000, -0.136241, -0.0777173, 0.0
0.116144, 867.972, 4.0326e-14, 10000, -0.137973, -0.078706, 0.0
0.116144, 867.972, -2.11381e-15, 10000, -0.139706, -0.0796947, 0.0
0.116144, 867.972, 8.43594e-14, 10000, -0.141439, -0.0806834, 0.0
0.116144, 867.972, 9.82452e-14, 10000, -0.143172, -0.081672, 0.0
0.116144, 867.972, 5.32462e-14, 10000, -0.144905, -0.0826607, 0.0
0.116144, 867.972, 8.17183e-14, 10000, -0.146638, -0.0836494, 0.0
0.116144, 867.972, -3.22329e-14, 10000, -0.148371, -0.0846381, 0.0
0.116144, 867.972, -7.69975e-14, 10000, -0.150104, -0.0856268, 0.0
0.116144, 867.972, -5.18151e-14, 10000, -0.151837, -0.0866155, 0.0
0.116144, 867.972, 2.3464e-14, 10000, -0.15357, -0.0876042, 0.0
0.116144, 867.972, 7.7016e-14, 10000, -0.155303, -0.0885928, 0.0
0.116144, 867.972, 1.072e-13, 10000, -0.157036, -0.0895815, 0.0
0.116144, 867.972, 3.39086e-15, 10000, -0.158768, -0.0905702, 0.0
0.116144, 867.972, -2.64862e-14, 10000, -0.160501, -0.0915589, 0.0
0.116144, 867.972, -1.7897e-14, 10000, -0.162234, -0.0925476, 0.0
0.116144, 867.972, 5.09021e-14, 10000, -0.163967, -0.0935363, 0.0
0.116144, 867.972, -6.31288e-14, 10000, -0.1657, -0.094525, 0.0
0.116144, 867.972, -5.76628e-14, 10000, -0.167433, -0.0955137, 0.0
0.116144, 867.972, -1.12819e-13, 10000, -0.169166, -0.0965023, 0.0
0.116144, 867.972, -1.10754e-14, 10000, -0.170899, -0.097491, 0.0
0.116144, 867.972, 7.93742e-15, 10000, -0.172632, -0.0984797, 0.0
0.379668, 521.835, -218.486, 96020.6, -0.0892354, -0.0472478, 0.0
0.112151, 922.763, -7.05721, 5864.18, -0.090975, -0.0481691, 0.0
0.116144, 867.972, -1.76013e-14, 10000, -0.0927145, -0.0490904, 0.0
0.116144, 867.972, -8.40827e-14, 10000, -0.0944541, -0.0500117, 0.0
0.116144, 867.972, -8.44309e-14, 10000, -0.0961936, -0.0509329, 0.0
0.116144, 867.972, -1.16072e-13, 10000, -0.0979331, -0.0518542, 0.0
0.116144, 867.972, 1.5432e-14, 10000, -0.0996727, -0.0527755, 0.0
0.116144, 867.972, 1.2379e-13, 10000, -0.101412, -0.0536967, 0.0
0.116144, 867.972, 1.20293e-13, 10000, -0.103152, -0.054618, 0.0
0.116144, 867.972, 2.58416e-14, 10000, -0.104891, -0.0555393, 0.0
0.116144, 867.972, -5.20178e-14, 10000, -0.106631, -0.0564605, 0.0
0.116144, 867.972, -9.08633e-14, 10000, -0.10837, -0.0573818, 0.0
0.116144, 867.972, 1.5524e-13, 10000, -0.11011, -0.0583031, 0.0
0.116144, 867.972, 1.1172e-13, 10000, -0.111849, -0.0592244, 0.0
0.116144, 867.972, 1.41443e-14, 10000, -0.113589, -0.0601456, 0.0
0.116144, 867.972, 1.91054e-13, 10000, -0.115329, -0.0610669, 0.0
0.116144, 867.972, 7.83352e-14, 10000, -0.117068, -0.0619882, 0.0
0.116144, 867.972, 8.53144e-14, 10000, -0.118808, -0.0629094, 0.0
0.116144, 867.972, -1.13433e-14, 10000, -0.120547, -0.0638307, 0.0
0.116144, 867.972, 2.28626e-14, 10000, -0.122287, -0.064752, 0.0
0.116144, 867.972, 1.23708e-13, 10000, -0.124026, -0.0656732, 0.0
0.116144, 867.972, 3.00203e-14, 10000, -0.125766, -0.0665945, 0.0
0.116144, 867.972, -8.37904e-14, 10000, -0.127505, -0.0675158, 0.0
0.116144, 867.972, 9.63334e-14, 10000, -0.129245, -0.068437, 0.0
0.116144, 867.972, -1.47137e-14, 10000, -0.130984, -0.0693583, 0.0
0.116144, 867.972, -2.38178e-15, 10000, -0.132724, -0.0702796, 0.0
0.116144, 867.972, 5.83979e-14, 10000, -0.134463, -0.0712009, 0.0
0.116144, 867.972, -1.06938e-14, 10000, -0.136203, -0.0721221, 0.0
0.116144, 867.972, -3.19943e-14, 10000, -0.137943, -0.0730434, 0.0
0.116144, 867.972, -6.45231e-14, 10000, -0.139682, -0.0739647, 0.0
0.116144, 867.972, -4.50398e-14, 10000, -0.141422, -0.0748859, 0.0
0.116144, 867.972, -4.61999e-14, 10000, -0.143161, -0.0758072, 0.0
0.116144, 867.972, 1.58189e-15, 10000, -0.144901, -0.0767285, 0.0
0.116144, 867.972, 6.93326e-15, 10000, -0.14664, -0.0776497, 0.0
0.116144, 867.972, 5.13935e-14, 10000, -0.14838, -0.078571, 0.0
0.116144, 867.972, 2.11392e-14, 10000, -0.150119, -0.0794923, 0.0
0.116144, 867.972, 1.30719e-14, 10000, -0.151859, -0.0804136, 0.0
0.116144, 867.972, -6.17457e-14, 10000, -0.153598, -0.0813348, 0.0
0.116144, 867.972, -1.03467e-13, 10000, -0.155338, -0.0822561, 0.0
0.116144, 867.972, -4.67219e-14, 10000, -0.157078, -0.0831774, 0.0
0.116144, 867.972, -6.09783e-15, 10000, -0.158817, -0.0840986, 0.0
0.116144, 867.972, -4.18113e-15, 10000, -0.160557, -0.0850199, 0.0
0.116144, 867.972, -3.57671e-14, 10000, -0.162296, -0.0859412, 0.0
0.116144, 867.972, -5.78472e-14, 10000, -0.164036, -0.0868624, 0.0
0.116144, 867.972, 6.54146e-14, 10000, -0.165775, -0.0877837, 0.0
0.116144, 867.972, 1.75265e-14, 10000, -0.167515, -0.088705, 0.0
0.116144, 867.972, -9.98619e-15, 10000, -0.169254, -0.0896263, 0.0
0.116144, 867.972, -4.97634e-14, 10000, -0.170994, -0.0905475, 0.0
0.116144, 867.972, -4.39995e-14, 10000, -0.172733, -0.0914688, 0.0
0.116144, 867.972, 6.33341e-14, 10000, -0.174473, -0.0923901, 0.0
0.43731, 403.975, -344.265, 109257, -0.0906642, -0.044416, 0.0
0.114185, 898.882, 46.3611, 6507.8, -0.0924092, -0.0452711, 0.0
0.116144, 867.972, 9.31447e-15, 10000, -0.0941543, -0.0461262, 0.0
0.116144, 867.972, -5.38418e-15, 10000, -0.0958993, -0.0469813, 0.0
0.116144, 867.972, -4.22119e-14, 10000, -0.0976444, -0.0478364, 0.0
0.116144, 867.972, -1.07865e-13, 10000, -0.0993894, -0.0486915, 0.0
0.116144, 867.972, 6.57442e-14, 10000, -0.101134, -0.0495467, 0.0
0.116144, 867.972, 7.50605e-14, 10000, -0.10288, -0.0504018, 0.0
0.116144, 867.972, 1.11257e-13, 10000, -0.104625, -0.0512569, 0.0
0.116144, 867.972, 1.03509e-13, 10000, -0.10637, -0.052112, 0.0
0.116144, 867.972, 8.85735e-14, 10000, -0.108115, -0.0529671, 0.0
0.116144, 867.972, -1.00633e-13, 10000, -0.10986, -0.0538222, 0.0
0.116144, 867.972, -6.29393e-14, 10000, -0.111605, -0.0546773, 0.0
0.116144, 867.972, -9.86232e-14, 10000, -0.11335, -0.0555324, 0.0
0.116144, 867.972, -2.21156e-14, 10000, -0.115095, -0.0563875, 0.0
0.116144, 867.972, -7.18176e-14, 10000, -0.11684, -0.0572426, 0.0
0.116144, 867.972, 9.83311e-15, 10000, -0.118585, -0.0580977, 0.0
0.116144, 867.972, -3.17379e-14, 10000, -0.12033, -0.0589528, 0.0
0.116144, 867.972, 8.62367e-14, 10000, -0.122075, -0.0598079, 0.0
0.116144, 867.972, -8.50529e-14, 10000, -0.12382, -0.060663, 0.0
0.116144, 867.972, -9.7823e-14, 10000, -0.125565, -0.0615181, 0.0
0.116144, 867.972, -3.67383e-14, 10000, -0.12731, -0.0623732, 0.0
0.116144, 867.972, -1.07087e-13, 10000, -0.129055, -0.0632283, 0.0
0.116144, 867.972, -1.99591e-15, 10000, -0.1308, -0.0640834, 0.0
0.116144, 867.972, 6.49542e-15, 10000, -0.132545, -0.0649385, 0.0
0.116144, 867.972, 7.97943e-14, 10000, -0.13429, -0.0657936, 0.0
0.116144, 867.972, 5.22783e-14, 10000, -0.136035, -0.0666487, 0.0
0.116144, 867.972, -3.21718e-14, 10000, -0.13778, -0.0675038, 0.0
0.116144, 867.972, -1.29276e-14, 10000, -0.139525, -0.0683589, 0.0
0.116144, 867.972, 5.8692e-14, 10000, -0.14127, -0.069214, 0.0
0.116144, 867.972, -3.24819e-14, 10000, -0.143016, -0.0700691, 0.0
0.116144, 867.972, 3.44279e-14, 10000, -0.144761, -0.0709242, 0.0
0.116144, 867.972, 2.22315e-14, 10000, -0.146506, -0.0717793, 0.0
0.116144, 867.972, 5.52843e-15, 10000, -0.148251, -0.0726344, 0.0
0.116144, 867.972, -9.3216e-15, 10000, -0.149996, -0.0734895, 0.0
0.116144, 867.972, -3.04513e-14, 10000, -0.151741, -0.0743446, 0.0
0.116144, 867.972, 3.45946e-14, 10000, -0.153486, -0.0751997, 0.0
0.116144, 867.972, -7.26325e-15, 10000, -0.155231, -0.0760548, 0.0
0.116144, 867.972, 1.03791e-14, 10000, -0.156976, -0.0769099, 0.0
0.116144, 867.972, 2.77713e-14, 10000, -0.158721, -0.077765, 0.0
0.116144, 867.972, 1.18207e-14, 10000, -0.160466, -0.0786201, 0.0
0.116144, 867.972, -5.35538e-14, 10000, -0.162211, -0.0794752, 0.0
0.116144, 867.972, -9.53691e-14, 10000, -0.163956, -0.0803303, 0.0
0.116144, 867.972, -4.73949e-14, 10000, -0.165701, -0.0811854, 0.0
0.116144, 867.972, -4.83714e-15, 10000, -0.167446, -0.0820405, 0.0
0.116144, 867.972, 8.50503e-14, 10000, -0.169191, -0.0828956, 0.0
0.116144, 867.972, 4.8196e-14, 10000, -0.170936, -0.0837507, 0.0
0.116144, 867.972, -2.50121e-14, 10000, -0.172681, -0.0846058, 0.0
0.116144, 867.972, -3.28446e-14, 10000, -0.174426, -0.0854609, 0.0
0.116144, 867.972, 4.60768e-14, 10000, -0.176171, -0.086316, 0.0
0.402082, 395.155, -224.918, 102634, -0.0920039, -0.0415414, 0.0
0.112318, 921.157, 3.13859, 5710.84, -0.0937534, -0.0423316, 0.0
0.116144, 867.972, 7.09693e-15, 10000, -0.095503, -0.0431217, 0.0
0.116144, 867.972, 8.94974e-14, 10000, -0.0972525, -0.0439119, 0.0
0.116144, 867.972, 1.39466e-13, 10000, -0.0990021, -0.044702, 0.0
0.116144, 867.972, 2.64408e-14, 10000, -0.100752, -0.0454922, 0.0
0.116144, 867.972, -3.97904e-14, 10000, -0.102501, -0.0462823, 0.0
0.116144, 867.972, -1.48916e-14, 10000, -0.104251, -0.0470725, 0.0
0.116144, 867.972, -1.71514e-14, 10000, -0.106, -0.0478626, 0.0
0.116144, 867.972, -7.54752e-14, 10000, -0.10775, -0.0486528, 0.0
0.116144, 867.972, -5.22153e-14, 10000, -0.109499, -0.0494429, 0.0
0.116144, 867.972, 4.31971e-14, 10000, -0.111249, -0.0502331, 0.0
0.116144, 867.972, -6.34216e-14, 10000, -0.112999, -0.0510232, 0.0
0.116144, 867.972, -9.92935e-14, 10000, -0.114748, -0.0518134, 0.0
0.116144, 867.972, -2.1307e-14, 10000, -0.116498, -0.0526035, 0.0
0.116144, 867.972, -9.136e-14, 10000, -0.118247, -0.0533937, 0.0
0.116144, 867.972, 4.23725e-14, 10000, -0.119997, -0.0541838, 0.0
0.116144, 867.972, 1.38528e-14, 10000, -0.121746, -0.054974, 0.0
0.116144, 867.972, 8.50957e-14, 10000, -0.123496, -0.0557642, 0.0
0.116144, 867.972, -3.37188e-14, 10000, -0.125245, -0.0565543, 0.0
0.116144, 867.972, 4.36927e-14, 10000, -0.126995, -0.0573445, 0.0
0.116144, 867.972, 5.96932e-14, 10000, -0.128745, -0.0581346, 0.0
0.116144, 867.972, 3.42372e-14, 10000, -0.130494, -0.0589248, 0.0
0.116144, 867.972, -2.93154e-15, 10000, -0.132244, -0.0597149, 0.0
0.116144, 867.972, -1.64304e-14, 10000, -0.133993, -0.0605051, 0.0
0.116144, 867.972, 4.63059e-14, 10000, -0.135743, -0.0612952, 0.0
0.116144, 867.972, 3.74482e-14, 10000, -0.137492, -0.0620854, 0.0
0.116144, 867.972, 2.33725e-14, 10000, -0.139242, -0.0628755, 0.0
0.116144, 867.972, -4.25103e-14, 10000, -0.140991, -0.0636657, 0.0
0.116144, 867.972, 3.62961e-14, 10000, -0.142741, -0.0644558, 0.0
0.116144, 867.972, -2.78534e-14, 10000, -0.144491, -0.065246, 0.0
0.116144, 867.972, -3.63361e-14, 10000, -0.14624, -0.0660361, 0.0
0.116144, 867.972, 5.21811e-14, 10000, -0.14799, -0.0668263, 0.0
0.116144, 867.972, 6.69643e-14, 10000, -0.149739, -0.0676164, 0.0
0.116144, 867.972, 4.22256e-14, 10000, -0.151489, -0.0684066, 0.0
0.116144, 867.972, 4.48588e-14, 10000, -0.153238, -0.0691967, 0.0
0.116144, 867.972, 1.22051e-14, 10000, -0.154988, -0.0699869, 0.0
0.116144, 867.972, -5.47941e-15, 10000, -0.156737, -0.070777, 0.0
0.116144, 867.972, -6.00825e-14, 10000, -0.158487, -0.0715672, 0.0
0.116144, 867.972, 6.28063e-14, 10000, -0.160237, -0.0723573, 0.0
0.116144, 867.972, 8.27934e-14, 10000, -0.161986, -0.0731475, 0.0
0.116144, 867.972, 1.00494e-13, 10000, -0.163736, -0.0739376, 0.0
0.116144, 867.972, -4.609e-14, 10000, -0.165485, -0.0747278, 0.0
0.116144, 867.972, -7.82671e-14, 10000, -0.167235, -0.0755179, 0.0
0.116144, 867.972, -1.47012e-14, 10000, -0.168984, -0.0763081, 0.0
0.116144, 867.972, 1.69888e-14, 10000, -0.170734, -0.0770982, 0.0
0.116144, 867.972, 5.82896e-14, 10000, -0.172483, -0.0778884, 0.0
0.116144, 867.972, 2.27289e-14, 10000, -0.174233, -0.0786785, 0.0
0.116144, 867.972, 4.29448e-14, 10000, -0.175983, -0.0794687, 0.0
0.116144, 867.972, 7.26057e-14, 10000, -0.177732, -0.0802588, 0.0
0.396605, 344.614, -268.315, 95270.1, -0.0932532, -0.0386268, 0.0
0.135145, 811.476, -6.17792, 11886.7, -0.0950063, -0.0393532, 0.0
0.116144, 867.972, -1.73534e-13, 10000, -0.0967595, -0.0400796, 0.0
0.116144, 867.972, -1.08863e-13, 10000, -0.0985127, -0.0408059, 0.0
0.116144, 867.972, -9.08243e-14, 10000, -0.100266, -0.0415323, 0.0
0.116144, 867.972, 1.17123e-13, 10000, -0.102019, -0.0422587, 0.0
0.116144, 867.972, 9.94415e-15, 10000, -0.103772, -0.0429851, 0.0
0.116144, 867.972, 9.04562e-15, 10000, -0.105526, -0.0437114, 0.0
0.116144, 867.972, 7.32143e-14, 10000, -0.107279, -0.0444378, 0.0
0.116144, 867.972, -8.08909e-14, 10000, -0.109032, -0.0451642, 0.0
0.116144, 867.972, -1.25703e-13, 10000, -0.110785, -0.0458906, 0.0
0.116144, 867.972, -9.91497e-14, 10000, -0.112538, -0.046617, 0.0
0.116144, 867.972, -8.84132e-14, 10000, -0.114291, -0.0473433, 0.0
0.116144, 867.972, -2.25548e-14, 10000, -0.116045, -0.0480697, 0.0
0.116144, 867.972, -6.53078e-14, 10000, -0.117798, -0.0487961, 0.0
0.116144, 867.972, -5.62074e-14, 10000, -0.119551, -0.0495225, 0.0
0.116144, 867.972, -1.06373e-13, 10000, -0.121304, -0.0502488, 0.0
0.116144, 867.972, 3.90929e-15, 10000, -0.123057, -0.0509752, 0.0
0.116144, 867.972, -6.73874e-14, 10000, -0.124811, -0.0517016, 0.0
0.116144, 867.972, 1.24848e-14, 10000, -0.126564, -0.052428, 0.0
0.116144, 867.972, -5.87185e-14, 10000, -0.128317, -0.0531543, 0.0
0.116144, 867.972, 3.45052e-14, 10000, -0.13007, -0.0538807, 0.0
0.116144, 867.972, 6.04376e-14, 10000, -0.131823, -0.0546071, 0.0
0.116144, 867.972, -3.70011e-14, 10000, -0.133577, -0.0553335, 0.0
0.116144, 867.972, -5.55285e-14, 10000, -0.13533, -0.0560599, 0.0
0.116144, 867.972, -2.05052e-14, 10000, -0.137083, -0.0567862, 0.0
0.116144, 867.972, 6.6261e-14, 10000, -0.138836, -0.0575126, 0.0
0.116144, 867.972, 7.73848e-14, 10000, -0.140589, -0.058239, 0.0
0.116144, 867.972, -4.92419e-14, 10000, -0.142343, -0.0589654, 0.0
0.116144, 867.972, -6.82626e-14, 10000, -0.144096, -0.0596917, 0.0
0.116144, 867.972, -2.00142e-14, 10000, -0.145849, -0.0604181, 0.0
0.116144, 867.972, 1.15545e-14, 10000, -0.147602, -0.0611445, 0.0
0.116144, 867.972, 6.44599e-14, 10000, -0.149355, -0.0618709, 0.0
0.116144, 867.972, -6.073e-14, 10000, -0.151109, -0.0625972, 0.0
0.116144, 867.972, -8.68986e-14, 10000, -0.152862, -0.0633236, 0.0
0.116144, 867.972, -3.37649e-14, 10000, -0.154615, -0.06405, 0.0
0.116144, 867.972, -6.0623e-14, 10000, -0.156368, -0.0647764, 0.0
