density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.126486, -0.0761526, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.127346, -0.0766699, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.128205, -0.0771873, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129064, -0.0777047, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129924, -0.0782221, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.130783, -0.0787395, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.131642, -0.0792568, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.132502, -0.0797742, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.133361, -0.0802916, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.13422, -0.080809, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.13508, -0.0813264, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.135939, -0.0818437, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136798, -0.0823611, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.137657, -0.0828785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.138517, -0.0833959, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.139376, -0.0839133, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.140235, -0.0844306, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141095, -0.084948, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141954, -0.0854654, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.142813, -0.0859828, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.143673, -0.0865002, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.144532, -0.0870175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.145391, -0.0875349, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.146251, -0.0880523, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.14711, -0.0885697, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.147969, -0.0890871, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148829, -0.0896044, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.149688, -0.0901218, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.150547, -0.0906392, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151406, -0.0911566, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.152266, -0.091674, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.153125, -0.0921914, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.153984, -0.0927087, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154844, -0.0932261, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.155703, -0.0937435, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.156562, -0.0942609, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.157422, -0.0947783, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158281, -0.0952956, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.15914, -0.095813, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.16, -0.0963304, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.160859, -0.0968478, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.161718, -0.0973652, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.162578, -0.0978825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.163437, -0.0983999, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.164296, -0.0989173, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.165155, -0.0994347, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166015, -0.0999521, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166874, -0.100469, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.167733, -0.100987, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.168593, -0.101504, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.169452, -0.102022, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.170311, -0.102539, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0853705, -0.0513988, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0868993, -0.0504752, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0877606, -0.0509754, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0886218, -0.0514757, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0894831, -0.051976, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0903444, -0.0524763, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0912056, -0.0529766, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0920669, -0.0534769, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0929282, -0.0539772, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0937894, -0.0544775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0946507, -0.0549778, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.095512, -0.0554781, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0963732, -0.0559784, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0972345, -0.0564787, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0980958, -0.056979, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.098957, -0.0574793, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0998183, -0.0579796, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10068, -0.0584799, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101541, -0.0589802, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102402, -0.0594805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103263, -0.0599808, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104125, -0.0604811, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104986, -0.0609813, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105847, -0.0614816, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106708, -0.0619819, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10757, -0.0624822, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108431, -0.0629825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.109292, -0.0634828, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110154, -0.0639831, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111015, -0.0644834, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111876, -0.0649837, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.112737, -0.065484, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113599, -0.0659843, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11446, -0.0664846, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115321, -0.0669849, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.116182, -0.0674852, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117044, -0.0679855, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117905, -0.0684858, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118766, -0.0689861, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.119627, -0.0694864, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.120489, -0.0699867, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12135, -0.070487, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.122211, -0.0709872, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123073, -0.0714875, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123934, -0.0719878, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.124795, -0.0724881, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.125656, -0.0729884, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.126518, -0.0734887, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.127379, -0.073989, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12824, -0.0744893, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129101, -0.0749896, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129963, -0.0754899, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.130824, -0.0759902, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.131685, -0.0764905, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.132546, -0.0769908, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.133408, -0.0774911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.134269, -0.0779914, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.13513, -0.0784917, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.135992, -0.078992, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136853, -0.0794923, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.137714, -0.0799926, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.138575, -0.0804929, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.139437, -0.0809932, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.140298, -0.0814934, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141159, -0.0819937, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.14202, -0.082494, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.142882, -0.0829943, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.143743, -0.0834946, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.144604, -0.0839949, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.145465, -0.0844952, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.146327, -0.0849955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.147188, -0.0854958, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148049, -0.0859961, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148911, -0.0864964, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.149772, -0.0869967, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.150633, -0.087497, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151494, -0.0879973, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.152356, -0.0884976, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.153217, -0.0889979, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154078, -0.0894982, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154939, -0.0899985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.155801, -0.0904988, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.156662, -0.0909991, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.157523, -0.0914993, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.158384, -0.0919996, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.159246, -0.0924999, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.160107, -0.0930002, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.160968, -0.0935005, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.16183, -0.0940008, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.162691, -0.0945011, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.163552, -0.0950014, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.164413, -0.0955017, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.165275, -0.096002, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166136, -0.0965023, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166997, -0.0970026, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.167858, -0.0975029, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.16872, -0.0980032, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.169581, -0.0985035, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.170442, -0.0990038, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.171303, -0.0995041, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0858671, -0.0498771, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0876784, -0.0491023, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0885415, -0.0495857, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0894046, -0.050069, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0902676, -0.0505524, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0911307, -0.0510358, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0919938, -0.0515191, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0928568, -0.0520025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0937199, -0.0524859, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0945829, -0.0529692, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.095446, -0.0534526, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0963091, -0.053936, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0971721, -0.0544194, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0980352, -0.0549027, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0988983, -0.0553861, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0997613, -0.0558695, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100624, -0.0563528, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101487, -0.0568362, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102351, -0.0573196, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103214, -0.0578029, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104077, -0.0582863, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10494, -0.0587697, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105803, -0.059253, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106666, -0.0597364, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.107529, -0.0602198, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108392, -0.0607031, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.109255, -0.0611865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110118, -0.0616699, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110981, -0.0621532, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111844, -0.0626366, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.112707, -0.06312, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11357, -0.0636034, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.114433, -0.0640867, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115296, -0.0645701, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.116159, -0.0650535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117023, -0.0655368, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117886, -0.0660202, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118749, -0.0665036, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.119612, -0.0669869, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.120475, -0.0674703, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121338, -0.0679537, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.122201, -0.068437, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123064, -0.0689204, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123927, -0.0694038, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12479, -0.0698871, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.125653, -0.0703705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.126516, -0.0708539, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.127379, -0.0713372, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.128242, -0.0718206, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129105, -0.072304, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129968, -0.0727874, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.130832, -0.0732707, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.131695, -0.0737541, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.132558, -0.0742375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.133421, -0.0747208, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.134284, -0.0752042, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.135147, -0.0756876, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.13601, -0.0761709, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.136873, -0.0766543, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.137736, -0.0771377, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.138599, -0.077621, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.139462, -0.0781044, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.140325, -0.0785878, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.141188, -0.0790711, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.142051, -0.0795545, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.142914, -0.0800379, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.143777, -0.0805212, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.144641, -0.0810046, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.145504, -0.081488, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.146367, -0.0819714, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.14723, -0.0824547, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148093, -0.0829381, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.148956, -0.0834215, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.149819, -0.0839048, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.150682, -0.0843882, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.151545, -0.0848716, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.152408, -0.0853549, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.153271, -0.0858383, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154134, -0.0863217, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.154997, -0.086805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.15586, -0.0872884, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.156723, -0.0877718, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.157586, -0.0882551, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.15845, -0.0887385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.159313, -0.0892219, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.160176, -0.0897052, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.161039, -0.0901886, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.161902, -0.090672, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.162765, -0.0911554, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.163628, -0.0916387, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.164491, -0.0921221, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.165354, -0.0926055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.166217, -0.0930888, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.16708, -0.0935722, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.167943, -0.0940556, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.168806, -0.0945389, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.169669, -0.0950223, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.170532, -0.0955057, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.171395, -0.095989, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.172259, -0.0964724, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.086345, -0.048357, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.088436, -0.0477175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0893007, -0.0481841, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0901654, -0.0486507, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0910301, -0.0491173, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0918948, -0.0495839, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0927595, -0.0500505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0936242, -0.0505171, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0944889, -0.0509837, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0953536, -0.0514503, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0962183, -0.0519169, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.097083, -0.0523835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0979477, -0.0528501, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0988124, -0.0533167, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0996771, -0.0537833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100542, -0.0542499, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101407, -0.0547165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102271, -0.0551831, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103136, -0.0556497, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104001, -0.0561163, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104865, -0.0565829, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10573, -0.0570495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106595, -0.0575161, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10746, -0.0579827, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108324, -0.0584493, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.109189, -0.0589159, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110054, -0.0593825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110918, -0.0598491, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111783, -0.0603157, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.112648, -0.0607823, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113512, -0.0612489, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.114377, -0.0617155, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115242, -0.0621821, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.116107, -0.0626487, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.116971, -0.0631153, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117836, -0.0635819, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118701, -0.0640484, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.119565, -0.064515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12043, -0.0649816, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121295, -0.0654482, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12216, -0.0659148, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123024, -0.0663814, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123889, -0.066848, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.124754, -0.0673146, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.125618, -0.0677812, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.126483, -0.0682478, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.127348, -0.0687144, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.128212, -0.069181, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129077, -0.0696476, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129942, -0.0701142, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.130807, -0.0705808, 0.0
