density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.798, 5.685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.798, 5.715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.798, 5.745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.798, 5.775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.798, 5.805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.798, 5.835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.798, 5.865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.798, 5.895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.798, 5.925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.798, 5.955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.798, 5.985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.075, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.135, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.255, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.285, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.315, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.345, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.435, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.585, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.645, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.735, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.765, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.855, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.915, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.945, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 0.975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.005, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.035, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.065, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.095, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.125, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.155, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.215, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.305, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.335, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.395, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.425, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.455, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.485, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.545, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.575, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.635, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.665, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.695, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.725, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.815, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.845, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.875, 0.0
nan, -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.905, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.935, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.965, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 1.995, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.085, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.235, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.265, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.325, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.415, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.445, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.655, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 2.985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.075, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.135, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.255, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.285, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.315, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.345, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.435, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.585, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.645, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.735, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.765, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.855, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.915, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.945, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 3.975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.005, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.035, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.065, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.095, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.125, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.155, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.215, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.305, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.335, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.395, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.425, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.455, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.485, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.545, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.575, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.635, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.665, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.695, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.725, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.815, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.845, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.875, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.905, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.935, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.965, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 4.995, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.085, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.235, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.265, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.325, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.415, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.445, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.655, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.87282, 5.985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.075, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.135, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.255, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.285, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.315, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.345, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.435, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.585, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.645, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.735, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.765, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.855, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.915, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.945, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 0.975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.005, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.035, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.065, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.095, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.125, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.155, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.215, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.305, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.335, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.395, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.425, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.455, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.485, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.545, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.575, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.635, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.665, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.695, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.725, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.815, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.845, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.875, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.905, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.935, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.965, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 1.995, 0.0
-nan(ind), nan, nan, -nan(ind), 5.94763, 2.025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.085, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.235, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.265, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.325, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.415, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.445, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.655, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 2.985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 3.015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 3.045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 3.075, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 3.105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 3.135, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 3.165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 5.94763, 3.195, 0.0
