density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 867.972, 1.12266e-06, 10000, 13.6765, 4.49553, 0.0
0.116144, 867.972, 2.62761e-07, 10000, 13.6765, 4.69613, 0.0
0.116144, 867.972, 6.21265e-08, 10000, 13.6765, 4.89672, 0.0
0.116144, 867.972, 1.48446e-08, 10000, 13.6765, 5.09732, 0.0
0.116144, 867.972, 3.58573e-09, 10000, 13.6765, 5.29792, 0.0
0.116144, 867.972, 8.7554e-10, 10000, 13.6765, 5.49851, 0.0
0.116144, 867.972, 2.15153e-10, 10000, 13.6765, 5.69911, 0.0
0.116144, 867.972, 5.02676e-11, 10000, 13.6765, 5.8997, 0.0
0.221505, 805.607, 229.264, 26080.1, 13.9706, 1.16264, 0.0
0.231171, 800.797, 230.631, 27208.1, 13.9706, 1.36008, 0.0
0.22827, 802.12, 222.943, 26326.4, 13.9706, 1.55752, 0.0
0.205847, 811.396, 189.137, 22691.1, 13.9706, 1.75497, 0.0
0.170148, 830.796, 125.335, 17247.7, 13.9706, 1.95241, 0.0
0.138365, 851.829, 56.0489, 12772.7, 13.9706, 2.14985, 0.0
0.122304, 863.449, 16.345, 10730.7, 13.9706, 2.3473, 0.0
0.117558, 866.941, 3.85493, 10165.6, 13.9706, 2.54474, 0.0
0.116457, 867.748, 0.863231, 10036.6, 13.9706, 2.74218, 0.0
0.116213, 867.923, 0.192023, 10008.1, 13.9706, 2.93963, 0.0
0.116159, 867.961, 0.0428232, 10001.8, 13.9706, 3.13707, 0.0
0.116147, 867.97, 0.00959525, 10000.4, 13.9706, 3.33451, 0.0
0.116145, 867.971, 0.00216223, 10000.1, 13.9706, 3.53196, 0.0
0.116144, 867.972, 0.000490413, 10000, 13.9706, 3.7294, 0.0
0.116144, 867.972, 0.000112038, 10000, 13.9706, 3.92684, 0.0
0.116144, 867.972, 2.58008e-05, 10000, 13.9706, 4.12429, 0.0
0.116144, 867.972, 5.9931e-06, 10000, 13.9706, 4.32173, 0.0
0.116144, 867.972, 1.40502e-06, 10000, 13.9706, 4.51917, 0.0
0.116144, 867.972, 3.32624e-07, 10000, 13.9706, 4.71662, 0.0
0.116144, 867.972, 7.95533e-08, 10000, 13.9706, 4.91406, 0.0
0.116144, 867.972, 1.9229e-08, 10000, 13.9706, 5.1115, 0.0
0.116144, 867.972, 4.6985e-09, 10000, 13.9706, 5.30895, 0.0
0.116144, 867.972, 1.16053e-09, 10000, 13.9706, 5.50639, 0.0
0.116144, 867.972, 2.88783e-10, 10000, 13.9706, 5.70383, 0.0
0.116144, 867.972, 6.87919e-11, 10000, 13.9706, 5.90128, 0.0
0.221008, 805.725, 229.268, 25991.8, 14.2647, 1.23987, 0.0
0.231258, 800.857, 230.663, 27227, 14.2647, 1.43416, 0.0
0.22923, 801.754, 224.301, 26481.9, 14.2647, 1.62845, 0.0
0.208004, 810.315, 192.662, 23028.1, 14.2647, 1.82274, 0.0
0.17276, 829.181, 130.592, 17633.7, 14.2647, 2.01703, 0.0
0.140196, 850.527, 60.4557, 13017.1, 14.2647, 2.21133, 0.0
0.12301, 862.933, 18.1834, 10816.3, 14.2647, 2.40562, 0.0
0.117742, 866.806, 4.35671, 10187.3, 14.2647, 2.59991, 0.0
0.116501, 867.716, 0.985519, 10041.8, 14.2647, 2.7942, 0.0
0.116223, 867.916, 0.221278, 10009.3, 14.2647, 2.98849, 0.0
0.116162, 867.96, 0.0498237, 10002.1, 14.2647, 3.18278, 0.0
0.116148, 867.969, 0.0112763, 10000.5, 14.2647, 3.37707, 0.0
0.116145, 867.971, 0.00256765, 10000.1, 14.2647, 3.57136, 0.0
0.116144, 867.972, 0.000588641, 10000, 14.2647, 3.76565, 0.0
0.116144, 867.972, 0.000135963, 10000, 14.2647, 3.95994, 0.0
0.116144, 867.972, 3.16617e-05, 10000, 14.2647, 4.15424, 0.0
0.116144, 867.972, 7.43821e-06, 10000, 14.2647, 4.34853, 0.0
0.116144, 867.972, 1.76388e-06, 10000, 14.2647, 4.54282, 0.0
0.116144, 867.972, 4.22422e-07, 10000, 14.2647, 4.73711, 0.0
0.116144, 867.972, 1.02209e-07, 10000, 14.2647, 4.9314, 0.0
0.116144, 867.972, 2.49949e-08, 10000, 14.2647, 5.12569, 0.0
0.116144, 867.972, 6.17952e-09, 10000, 14.2647, 5.31998, 0.0
0.116144, 867.972, 1.54449e-09, 10000, 14.2647, 5.51427, 0.0
0.116144, 867.972, 3.88716e-10, 10000, 14.2647, 5.70856, 0.0
0.116144, 867.972, 9.28209e-11, 10000, 14.2647, 5.90285, 0.0
0.220491, 805.852, 229.247, 25900.5, 14.5588, 1.3171, 0.0
0.231309, 800.935, 230.64, 27239.7, 14.5588, 1.50824, 0.0
0.230142, 801.417, 225.578, 26630.1, 14.5588, 1.69938, 0.0
0.210161, 809.252, 196.142, 23366, 14.5588, 1.89052, 0.0
0.175463, 827.532, 135.952, 18035.5, 14.5588, 2.08166, 0.0
0.142169, 849.131, 65.1668, 13282.9, 14.5588, 2.2728, 0.0
0.123806, 862.35, 20.251, 10913.4, 14.5588, 2.46393, 0.0
0.117955, 866.65, 4.9346, 10212.4, 14.5588, 2.65507, 0.0
0.116553, 867.679, 1.12795, 10047.8, 14.5588, 2.84621, 0.0
0.116236, 867.907, 0.255652, 10010.7, 14.5588, 3.03735, 0.0
0.116165, 867.958, 0.0581215, 10002.4, 14.5588, 3.22849, 0.0
0.116149, 867.969, 0.0132876, 10000.5, 14.5588, 3.41963, 0.0
0.116145, 867.971, 0.00305746, 10000.1, 14.5588, 3.61077, 0.0
0.116144, 867.972, 0.000708542, 10000, 14.5588, 3.80191, 0.0
0.116144, 867.972, 0.000165476, 10000, 14.5588, 3.99304, 0.0
0.116144, 867.972, 3.89709e-05, 10000, 14.5588, 4.18418, 0.0
0.116144, 867.972, 9.26051e-06, 10000, 14.5588, 4.37532, 0.0
0.116144, 867.972, 2.22151e-06, 10000, 14.5588, 4.56646, 0.0
0.116144, 867.972, 5.38252e-07, 10000, 14.5588, 4.7576, 0.0
0.116144, 867.972, 1.31771e-07, 10000, 14.5588, 4.94874, 0.0
0.116144, 867.972, 3.26058e-08, 10000, 14.5588, 5.13988, 0.0
0.116144, 867.972, 8.15702e-09, 10000, 14.5588, 5.33101, 0.0
0.116144, 867.972, 2.06297e-09, 10000, 14.5588, 5.52215, 0.0
0.116144, 867.972, 5.24979e-10, 10000, 14.5588, 5.71329, 0.0
0.116144, 867.972, 1.26741e-10, 10000, 14.5588, 5.90443, 0.0
0.219957, 805.99, 229.198, 25806.6, 14.8529, 1.39433, 0.0
0.231323, 801.032, 230.562, 27246.2, 14.8529, 1.58232, 0.0
0.23101, 801.106, 226.779, 26771.8, 14.8529, 1.77031, 0.0
0.212306, 808.214, 199.555, 23702.7, 14.8529, 1.95829, 0.0
0.178252, 825.855, 141.392, 18452.1, 14.8529, 2.14628, 0.0
0.144292, 847.638, 70.1854, 13571.2, 14.8529, 2.33427, 0.0
0.124704, 861.694, 22.5749, 11023.6, 14.8529, 2.52225, 0.0
0.1182, 866.47, 5.6014, 10241.4, 14.8529, 2.71024, 0.0
0.116613, 867.635, 1.2943, 10054.9, 14.8529, 2.89823, 0.0
0.11625, 867.897, 0.296158, 10012.4, 14.8529, 3.08621, 0.0
0.116168, 867.955, 0.0679871, 10002.8, 14.8529, 3.2742, 0.0
0.11615, 867.968, 0.0157013, 10000.6, 14.8529, 3.46218, 0.0
0.116145, 867.971, 0.00365112, 10000.1, 14.8529, 3.65017, 0.0
0.116144, 867.972, 0.000855366, 10000, 14.8529, 3.83816, 0.0
0.116144, 867.972, 0.000202004, 10000, 14.8529, 4.02614, 0.0
0.116144, 867.972, 4.81167e-05, 10000, 14.8529, 4.21413, 0.0
0.116144, 867.972, 1.15663e-05, 10000, 14.8529, 4.40212, 0.0
0.116144, 867.972, 2.80719e-06, 10000, 14.8529, 4.5901, 0.0
0.116144, 867.972, 6.88202e-07, 10000, 14.8529, 4.77809, 0.0
0.116144, 867.972, 1.70487e-07, 10000, 14.8529, 4.96608, 0.0
0.116144, 867.972, 4.26909e-08, 10000, 14.8529, 5.15406, 0.0
0.116144, 867.972, 1.08082e-08, 10000, 14.8529, 5.34205, 0.0
0.116144, 867.972, 2.76609e-09, 10000, 14.8529, 5.53003, 0.0
0.116144, 867.972, 7.12225e-10, 10000, 14.8529, 5.71802, 0.0
0.116144, 867.972, 1.74226e-10, 10000, 14.8529, 5.90601, 0.0
0.219406, 806.14, 229.114, 25710, 15.1471, 1.47157, 0.0
0.231297, 801.15, 230.427, 27246.4, 15.1471, 1.6564, 0.0
0.23183, 800.824, 227.897, 26906.2, 15.1471, 1.84124, 0.0
0.214432, 807.203, 202.892, 24037.1, 15.1471, 2.02607, 0.0
0.181122, 824.154, 146.895, 18883.1, 15.1471, 2.2109, 0.0
0.14657, 846.047, 75.5153, 13883.4, 15.1471, 2.39574, 0.0
0.125716, 860.954, 25.1853, 11148.5, 15.1471, 2.58057, 0.0
0.118485, 866.262, 6.37242, 10275, 15.1471, 2.76541, 0.0
0.116683, 867.585, 1.48916, 10063.1, 15.1471, 2.95024, 0.0
0.116267, 867.885, 0.344043, 10014.5, 15.1471, 3.13507, 0.0
0.116172, 867.952, 0.0797542, 10003.3, 15.1471, 3.31991, 0.0
0.116151, 867.967, 0.0186074, 10000.8, 15.1471, 3.50474, 0.0
0.116146, 867.971, 0.004373, 10000.2, 15.1471, 3.68958, 0.0
0.116144, 867.972, 0.00103576, 10000, 15.1471, 3.87441, 0.0
0.116144, 867.972, 0.000247367, 10000, 15.1471, 4.05924, 0.0
0.116144, 867.972, 5.96005e-05, 10000, 15.1471, 4.24408, 0.0
0.116144, 867.972, 1.44944e-05, 10000, 15.1471, 4.42891, 0.0
0.116144, 867.972, 3.55948e-06, 10000, 15.1471, 4.61375, 0.0
0.116144, 867.972, 8.83055e-07, 10000, 15.1471, 4.79858, 0.0
0.116144, 867.972, 2.2139e-07, 10000, 15.1471, 4.98341, 0.0
0.116144, 867.972, 5.61078e-08, 10000, 15.1471, 5.16825, 0.0
0.116144, 867.972, 1.43775e-08, 10000, 15.1471, 5.35308, 0.0
0.116144, 867.972, 3.72446e-09, 10000, 15.1471, 5.53792, 0.0
0.116144, 867.972, 9.70454e-10, 10000, 15.1471, 5.72275, 0.0
0.116144, 867.972, 2.40323e-10, 10000, 15.1471, 5.90758, 0.0
0.218835, 806.299, 228.994, 25609.7, 15.4412, 1.5488, 0.0
0.231229, 801.29, 230.232, 27240, 15.4412, 1.73048, 0.0
0.2326, 800.572, 228.928, 27032.6, 15.4412, 1.91216, 0.0
0.216532, 806.223, 206.141, 24368.1, 15.4412, 2.09384, 0.0
0.184068, 822.434, 152.447, 19327.7, 15.4412, 2.27553, 0.0
0.149012, 844.357, 81.1583, 14221, 15.4412, 2.45721, 0.0
0.126856, 860.122, 28.1149, 11290.4, 15.4412, 2.63889, 0.0
0.118815, 866.02, 7.2658, 10314, 15.4412, 2.82057, 0.0
0.116766, 867.525, 1.71811, 10072.9, 15.4412, 3.00225, 0.0
0.116288, 867.871, 0.400836, 10016.8, 15.4412, 3.18393, 0.0
0.116177, 867.949, 0.0938366, 10003.9, 15.4412, 3.36562, 0.0
0.116152, 867.967, 0.0221182, 10000.9, 15.4412, 3.5473, 0.0
0.116146, 867.971, 0.00525378, 10000.2, 15.4412, 3.72898, 0.0
0.116144, 867.971, 0.00125816, 10000.1, 15.4412, 3.91066, 0.0
0.116144, 867.972, 0.0003039, 10000, 15.4412, 4.09234, 0.0
0.116144, 867.972, 7.4072e-05, 10000, 15.4412, 4.27402, 0.0
0.116144, 867.972, 1.82263e-05, 10000, 15.4412, 4.45571, 0.0
0.116144, 867.972, 4.52942e-06, 10000, 15.4412, 4.63739, 0.0
0.116144, 867.972, 1.13724e-06, 10000, 15.4412, 4.81907, 0.0
0.116144, 867.972, 2.88582e-07, 10000, 15.4412, 5.00075, 0.0
0.116144, 867.972, 7.40304e-08, 10000, 15.4412, 5.18243, 0.0
0.116144, 867.972, 1.92028e-08, 10000, 15.4412, 5.36411, 0.0
0.116144, 867.972, 5.03555e-09, 10000, 15.4412, 5.5458, 0.0
0.116144, 867.972, 1.32834e-09, 10000, 15.4412, 5.72748, 0.0
0.116144, 867.972, 3.32894e-10, 10000, 15.4412, 5.90916, 0.0
0.218237, 806.453, 228.847, 25504.9, 15.7353, 1.62603, 0.0
0.231121, 801.455, 229.976, 27227.2, 15.7353, 1.80456, 0.0
0.233315, 800.35, 229.871, 27150.5, 15.7353, 1.98309, 0.0
0.218588, 805.288, 209.275, 24692.6, 15.7353, 2.16162, 0.0
0.187094, 820.689, 158.052, 19787, 15.7353, 2.34015, 0.0
0.151625, 842.563, 87.1197, 14585.5, 15.7353, 2.51868, 0.0
0.12814, 859.185, 31.3996, 11451.3, 15.7353, 2.69721, 0.0
0.119199, 865.739, 8.30324, 10359.6, 15.7353, 2.87574, 0.0
0.116864, 867.454, 1.98799, 10084.3, 15.7353, 3.05427, 0.0
0.116312, 867.853, 0.468429, 10019.7, 15.7353, 3.2328, 0.0
0.116183, 867.945, 0.110749, 10004.6, 15.7353, 3.41133, 0.0
0.116153, 867.966, 0.0263745, 10001.1, 15.7353, 3.58985, 0.0
0.116146, 867.97, 0.0063323, 10000.3, 15.7353, 3.76838, 0.0
0.116145, 867.971, 0.00153335, 10000.1, 15.7353, 3.94691, 0.0
0.116144, 867.972, 0.000374615, 10000, 15.7353, 4.12544, 0.0
0.116144, 867.972, 9.23768e-05, 10000, 15.7353, 4.30397, 0.0
0.116144, 867.972, 2.3001e-05, 10000, 15.7353, 4.4825, 0.0
0.116144, 867.972, 5.78493e-06, 10000, 15.7353, 4.66103, 0.0
0.116144, 867.972, 1.47017e-06, 10000, 15.7353, 4.83956, 0.0
0.116144, 867.972, 3.77646e-07, 10000, 15.7353, 5.01809, 0.0
0.116144, 867.972, 9.80749e-08, 10000, 15.7353, 5.19662, 0.0
0.116144, 867.972, 2.57553e-08, 10000, 15.7353, 5.37515, 0.0
0.116144, 867.972, 6.8376e-09, 10000, 15.7353, 5.55368, 0.0
0.116144, 867.972, 1.82568e-09, 10000, 15.7353, 5.73221, 0.0
0.116144, 867.972, 4.62655e-10, 10000, 15.7353, 5.91074, 0.0
0.217622, 806.615, 228.669, 25397.4, 16.0294, 1.70326, 0.0
0.230972, 801.641, 229.663, 27207.9, 16.0294, 1.87864, 0.0
0.233971, 800.164, 230.72, 27259.3, 16.0294, 2.05402, 0.0
0.220586, 804.404, 212.275, 25008.5, 16.0294, 2.2294, 0.0
0.1902, 818.919, 163.699, 20260.7, 16.0294, 2.40477, 0.0
0.154416, 840.666, 93.3982, 14978.4, 16.0294, 2.58015, 0.0
0.129585, 858.131, 35.0771, 11634, 16.0294, 2.75553, 0.0
0.119647, 865.411, 9.51051, 10412.9, 16.0294, 2.9309, 0.0
0.116979, 867.371, 2.3072, 10097.9, 16.0294, 3.10628, 0.0
0.116341, 867.833, 0.549172, 10023.1, 16.0294, 3.28166, 0.0
0.116191, 867.94, 0.131136, 10005.5, 16.0294, 3.45703, 0.0
0.116155, 867.964, 0.031554, 10001.3, 16.0294, 3.63241, 0.0
0.116147, 867.97, 0.00765789, 10000.3, 16.0294, 3.80779, 0.0
0.116145, 867.971, 0.00187515, 10000.1, 16.0294, 3.98316, 0.0
0.116144, 867.972, 0.000463408, 10000, 16.0294, 4.15854, 0.0
0.116144, 867.972, 0.000115621, 10000, 16.0294, 4.33392, 0.0
0.116144, 867.972, 2.91342e-05, 10000, 16.0294, 4.5093, 0.0
0.116144, 867.972, 7.41669e-06, 10000, 16.0294, 4.68467, 0.0
0.116144, 867.972, 1.90805e-06, 10000, 16.0294, 4.86005, 0.0
0.116144, 867.972, 4.96205e-07, 10000, 16.0294, 5.03543, 0.0
0.116144, 867.972, 1.30473e-07, 10000, 16.0294, 5.2108, 0.0
0.116144, 867.972, 3.46927e-08, 10000, 16.0294, 5.38618, 0.0
0.116144, 867.972, 9.32618e-09, 10000, 16.0294, 5.56156, 0.0
0.116144, 867.972, 2.52091e-09, 10000, 16.0294, 5.73693, 0.0
0.116144, 867.972, 6.46027e-10, 10000, 16.0294, 5.91231, 0.0
0.21699, 806.785, 228.457, 25287, 16.3235, 1.7805, 0.0
0.230782, 801.849, 229.291, 27182, 16.3235, 1.95272, 0.0
0.234561, 800.019, 231.468, 27357.9, 16.3235, 2.12495, 0.0
0.222538, 803.555, 215.163, 25317.6, 16.3235, 2.29717, 0.0
0.193362, 817.148, 169.336, 20745.1, 16.3235, 2.4694, 0.0
0.157388, 838.669, 99.9766, 15400.6, 16.3235, 2.64162, 0.0
0.131209, 856.951, 39.1842, 11841, 16.3235, 2.81384, 0.0
0.12017, 865.028, 10.9181, 10475.4, 16.3235, 2.98607, 0.0
0.117117, 867.271, 2.68606, 10114, 16.3235, 3.15829, 0.0
0.116375, 867.808, 0.64599, 10027.1, 16.3235, 3.33052, 0.0
0.116199, 867.934, 0.155807, 10006.5, 16.3235, 3.50274, 0.0
0.116157, 867.963, 0.0378813, 10001.6, 16.3235, 3.67497, 0.0
0.116147, 867.97, 0.00929356, 10000.4, 16.3235, 3.84719, 0.0
0.116145, 867.971, 0.00230135, 10000.1, 16.3235, 4.01942, 0.0
0.116144, 867.972, 0.000575346, 10000, 16.3235, 4.19164, 0.0
0.116144, 867.972, 0.000145257, 10000, 16.3235, 4.36387, 0.0
0.116144, 867.972, 3.70453e-05, 10000, 16.3235, 4.53609, 0.0
0.116144, 867.972, 9.54647e-06, 10000, 16.3235, 4.70832, 0.0
0.116144, 867.972, 2.48648e-06, 10000, 16.3235, 4.88054, 0.0
0.116144, 867.972, 6.54732e-07, 10000, 16.3235, 5.05276, 0.0
0.116144, 867.972, 1.74328e-07, 10000, 16.3235, 5.22499, 0.0
0.116144, 867.972, 4.69414e-08, 10000, 16.3235, 5.39721, 0.0
0.116144, 867.972, 1.2779e-08, 10000, 16.3235, 5.56944, 0.0
0.116144, 867.972, 3.49712e-09, 10000, 16.3235, 5.74166, 0.0
0.116144, 867.972, 9.0749e-10, 10000, 16.3235, 5.91389, 0.0
0.216341, 806.962, 228.211, 25174.1, 16.6176, 1.85773, 0.0
0.230549, 802.082, 228.859, 27149.3, 16.6176, 2.0268, 0.0
0.235081, 799.913, 232.103, 27445, 16.6176, 2.19587, 0.0
0.224434, 802.746, 217.93, 25618.6, 16.6176, 2.36495, 0.0
0.196571, 815.386, 174.947, 21238.8, 16.6176, 2.53402, 0.0
0.160544, 836.576, 106.843, 15852.9, 16.6176, 2.70309, 0.0
0.133029, 855.63, 43.7587, 12075.5, 16.6176, 2.87216, 0.0
0.120784, 864.579, 12.5621, 10548.9, 16.6176, 3.04124, 0.0
0.11728, 867.153, 3.1373, 10133.3, 16.6176, 3.21031, 0.0
0.116417, 867.779, 0.762551, 10032, 16.6176, 3.37938, 0.0
0.11621, 867.926, 0.185784, 10007.7, 16.6176, 3.54845, 0.0
0.11616, 867.961, 0.0456428, 10001.9, 16.6176, 3.71752, 0.0
0.116148, 867.969, 0.0113201, 10000.5, 16.6176, 3.8866, 0.0
0.116145, 867.971, 0.00283501, 10000.1, 16.6176, 4.05567, 0.0
0.116144, 867.972, 0.000717055, 10000, 16.6176, 4.22474, 0.0
0.116144, 867.972, 0.000183204, 10000, 16.6176, 4.39381, 0.0
0.116144, 867.972, 4.72936e-05, 10000, 16.6176, 4.56289, 0.0
0.116144, 867.972, 1.23385e-05, 10000, 16.6176, 4.73196, 0.0
0.116144, 867.972, 3.25401e-06, 10000, 16.6176, 4.90103, 0.0
0.116144, 867.972, 8.67681e-07, 10000, 16.6176, 5.0701, 0.0
0.116144, 867.972, 2.33972e-07, 10000, 16.6176, 5.23917, 0.0
0.116144, 867.972, 6.38086e-08, 10000, 16.6176, 5.40825, 0.0
0.116144, 867.972, 1.75933e-08, 10000, 16.6176, 5.57732, 0.0
0.116144, 867.972, 4.87523e-09, 10000, 16.6176, 5.74639, 0.0
0.116144, 867.972, 1.28036e-09, 10000, 16.6176, 5.91546, 0.0
0.215677, 807.148, 227.927, 25058.8, 16.9118, 1.93496, 0.0
0.230271, 802.339, 228.367, 27109.6, 16.9118, 2.10088, 0.0
0.235526, 799.843, 232.623, 27519.9, 16.9118, 2.2668, 0.0
0.226271, 801.983, 220.566, 25910.7, 16.9118, 2.43272, 0.0
0.199814, 813.641, 180.506, 21739.8, 16.9118, 2.59864, 0.0
0.163884, 834.391, 113.975, 16335.8, 16.9118, 2.76456, 0.0
0.135065, 854.157, 48.8349, 12340.6, 16.9118, 2.93048, 0.0
0.121505, 864.053, 14.4846, 10635.6, 16.9118, 3.0964, 0.0
0.117475, 867.011, 3.67662, 10156.3, 16.9118, 3.26232, 0.0
0.116468, 867.743, 0.90345, 10037.9, 16.9118, 3.42824, 0.0
0.116223, 867.917, 0.222362, 10009.3, 16.9118, 3.59416, 0.0
0.116163, 867.959, 0.055204, 10002.3, 16.9118, 3.76008, 0.0
0.116149, 867.969, 0.0138419, 10000.6, 16.9118, 3.926, 0.0
0.116145, 867.971, 0.00350611, 10000.1, 16.9118, 4.09192, 0.0
0.116144, 867.972, 0.000897238, 10000, 16.9118, 4.25784, 0.0
0.116144, 867.972, 0.000232007, 10000, 16.9118, 4.42376, 0.0
0.116144, 867.972, 6.06296e-05, 10000, 16.9118, 4.58968, 0.0
0.116144, 867.972, 1.60156e-05, 10000, 16.9118, 4.7556, 0.0
0.116144, 867.972, 4.27724e-06, 10000, 16.9118, 4.92152, 0.0
0.116144, 867.972, 1.15511e-06, 10000, 16.9118, 5.08744, 0.0
0.116144, 867.972, 3.15489e-07, 10000, 16.9118, 5.25336, 0.0
0.116144, 867.972, 8.71537e-08, 10000, 16.9118, 5.41928, 0.0
0.116144, 867.972, 2.43417e-08, 10000, 16.9118, 5.5852, 0.0
0.116144, 867.972, 6.83129e-09, 10000, 16.9118, 5.75112, 0.0
0.116144, 867.972, 1.81673e-09, 10000, 16.9118, 5.91704, 0.0
0.214999, 807.342, 227.604, 24941.3, 17.2059, 2.01219, 0.0
0.22995, 802.623, 227.813, 27062.9, 17.2059, 2.17496, 0.0
0.235894, 799.81, 233.032, 27582.8, 17.2059, 2.33773, 0.0
0.228034, 801.272, 223.059, 26192.1, 17.2059, 2.5005, 0.0
0.203076, 811.921, 185.982, 22245.6, 17.2059, 2.66326, 0.0
0.167405, 832.122, 121.343, 16849.3, 17.2059, 2.82603, 0.0
0.137335, 852.521, 54.4439, 12639.4, 17.2059, 2.9888, 0.0
0.122352, 863.435, 16.7347, 10738, 17.2059, 3.15157, 0.0
0.11771, 866.841, 4.32343, 10183.9, 17.2059, 3.31433, 0.0
0.116529, 867.699, 1.07449, 10045.1, 17.2059, 3.4771, 0.0
0.116239, 867.906, 0.267193, 10011.1, 17.2059, 3.63987, 0.0
0.116168, 867.956, 0.0670351, 10002.8, 17.2059, 3.80264, 0.0
0.11615, 867.968, 0.0169938, 10000.7, 17.2059, 3.96541, 0.0
0.116146, 867.971, 0.00435387, 10000.2, 17.2059, 4.12817, 0.0
0.116144, 867.972, 0.00112739, 10000, 17.2059, 4.29094, 0.0
0.116144, 867.972, 0.000295064, 10000, 17.2059, 4.45371, 0.0
0.116144, 867.972, 7.80653e-05, 10000, 17.2059, 4.61648, 0.0
0.116144, 867.972, 2.08815e-05, 10000, 17.2059, 4.77924, 0.0
0.116144, 867.972, 5.64804e-06, 10000, 17.2059, 4.94201, 0.0
0.116144, 867.972, 1.54499e-06, 10000, 17.2059, 5.10478, 0.0
0.116144, 867.972, 4.27467e-07, 10000, 17.2059, 5.26755, 0.0
0.116144, 867.972, 1.19633e-07, 10000, 17.2059, 5.43031, 0.0
0.116144, 867.972, 3.38513e-08, 10000, 17.2059, 5.59308, 0.0
0.116144, 867.972, 9.62268e-09, 10000, 17.2059, 5.75585, 0.0
0.116144, 867.972, 2.5915e-09, 10000, 17.2059, 5.91862, 0.0
0.214308, 807.545, 227.24, 24821.9, 17.5, 2.08943, 0.0
0.229586, 802.931, 227.193, 27008.9, 17.5, 2.24904, 0.0
0.23618, 799.812, 233.328, 27632.7, 17.5, 2.40866, 0.0
0.229707, 800.628, 225.384, 26459.8, 17.5, 2.56827, 0.0
0.206346, 810.228, 191.36, 22754.4, 17.5, 2.72789, 0.0
0.171108, 829.773, 128.929, 17394.1, 17.5, 2.8875, 0.0
0.139862, 850.711, 60.6179, 12975.8, 17.5, 3.04712, 0.0
0.123349, 862.708, 19.3708, 10859.2, 17.5, 3.20673, 0.0
0.117993, 866.636, 5.10202, 10217.3, 17.5, 3.36635, 0.0
0.116604, 867.646, 1.28305, 10053.9, 17.5, 3.52596, 0.0
0.116258, 867.893, 0.322395, 10013.4, 17.5, 3.68558, 0.0
0.116173, 867.952, 0.0817437, 10003.4, 17.5, 3.84519, 0.0
0.116151, 867.967, 0.020952, 10000.9, 17.5, 4.00481, 0.0
0.116146, 867.971, 0.00542987, 10000.2, 17.5, 4.16442, 0.0
0.116145, 867.971, 0.00142277, 10000.1, 17.5, 4.32404, 0.0
0.116144, 867.972, 0.000376932, 10000, 17.5, 4.48366, 0.0
0.116144, 867.972, 0.000100973, 10000, 17.5, 4.64327, 0.0
0.116144, 867.972, 2.73528e-05, 10000, 17.5, 4.80289, 0.0
0.116144, 867.972, 7.49381e-06, 10000, 17.5, 4.9625, 0.0
0.116144, 867.972, 2.07662e-06, 10000, 17.5, 5.12212, 0.0
0.116144, 867.972, 5.82109e-07, 10000, 17.5, 5.28173, 0.0
0.116144, 867.972, 1.65066e-07, 10000, 17.5, 5.44135, 0.0
0.116144, 867.972, 4.7326e-08, 10000, 17.5, 5.60096, 0.0
0.116144, 867.972, 1.36281e-08, 10000, 17.5, 5.76058, 0.0
0.116144, 867.972, 3.71688e-09, 10000, 17.5, 5.92019, 0.0
0.213606, 807.758, 226.831, 24700.8, 17.7941, 2.16666, 0.0
0.229176, 803.257, 226.503, 26947, 17.7941, 2.32312, 0.0
0.236382, 799.858, 233.508, 27669.8, 17.7941, 2.47958, 0.0
0.231272, 800.06, 227.516, 26710.8, 17.7941, 2.63605, 0.0
0.209612, 808.567, 196.627, 23264.6, 17.7941, 2.79251, 0.0
0.17499, 827.354, 136.706, 17970, 17.7941, 2.94897, 0.0
0.142663, 848.717, 67.38, 13353.4, 17.7941, 3.10544, 0.0
0.124523, 861.853, 22.4585, 11003, 17.7941, 3.2619, 0.0
0.118334, 866.388, 6.04239, 10257.8, 17.7941, 3.41836, 0.0
0.116695, 867.581, 1.53852, 10064.6, 17.7941, 3.57483, 0.0
0.116283, 867.876, 0.390694, 10016.3, 17.7941, 3.73129, 0.0
0.116179, 867.948, 0.100119, 10004.1, 17.7941, 3.88775, 0.0
0.116153, 867.966, 0.0259471, 10001.1, 17.7941, 4.04421, 0.0
0.116146, 867.97, 0.00680228, 10000.3, 17.7941, 4.20068, 0.0
0.116145, 867.971, 0.00180375, 10000.1, 17.7941, 4.35714, 0.0
0.116144, 867.972, 0.000483756, 10000, 17.7941, 4.5136, 0.0
0.116144, 867.972, 0.000131223, 10000, 17.7941, 4.67007, 0.0
0.116144, 867.972, 3.60035e-05, 10000, 17.7941, 4.82653, 0.0
0.116144, 867.972, 9.99228e-06, 10000, 17.7941, 4.98299, 0.0
0.116144, 867.972, 2.80543e-06, 10000, 17.7941, 5.13945, 0.0
0.116144, 867.972, 7.96848e-07, 10000, 17.7941, 5.29592, 0.0
0.116144, 867.972, 2.28979e-07, 10000, 17.7941, 5.45238, 0.0
0.116144, 867.972, 6.65292e-08, 10000, 17.7941, 5.60884, 0.0
0.116144, 867.972, 1.94098e-08, 10000, 17.7941, 5.76531, 0.0
