density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116148, 867.983, 0.629958, 10002.4, -0.142382, -0.11617, 0.0
0.116148, 867.985, 0.616943, 10002.1, -0.145308, -0.118558, 0.0
0.116148, 867.986, 0.603826, 10002, -0.148292, -0.120993, 0.0
0.116148, 867.985, 0.590844, 10001.9, -0.151335, -0.123476, 0.0
0.116148, 867.985, 0.578091, 10001.8, -0.154438, -0.126008, 0.0
0.116147, 867.984, 0.565595, 10001.7, -0.157603, -0.128591, 0.0
0.116147, 867.983, 0.553349, 10001.6, -0.16083, -0.131224, 0.0
0.116147, 867.982, 0.541321, 10001.4, -0.164121, -0.13391, 0.0
0.116147, 867.981, 0.529473, 10001.2, -0.167478, -0.136649, 0.0
0.116147, 867.98, 0.517762, 10000.9, -0.170901, -0.139442, 0.0
0.116146, 867.978, 0.506177, 10000.4, -0.174391, -0.14229, 0.0
0.116146, 867.975, 0.494772, 9999.76, -0.177951, -0.145195, 0.0
0.116146, 867.972, 0.48374, 9998.88, -0.181581, -0.148158, 0.0
0.116146, 867.969, 0.47346, 9997.84, -0.185284, -0.151179, 0.0
0.116146, 867.966, 0.464423, 9996.84, -0.189059, -0.154259, 0.0
0.116146, 867.965, 0.456806, 9996.33, -0.192909, -0.157401, 0.0
0.116146, 867.968, 0.449668, 9996.78, -0.196836, -0.160605, 0.0
0.116145, 867.975, 0.440747, 9998.11, -0.20084, -0.163873, 0.0
0.116144, 867.979, 0.42839, 9999.08, -0.204923, -0.167205, 0.0
0.116141, 867.98, 0.413995, 9998.35, -0.209088, -0.170603, 0.0
0.116138, 867.985, 0.39941, 9996.68, -0.213335, -0.174069, 0.0
0.116131, 868.008, 0.369964, 9995.77, -0.217665, -0.177603, 0.0
0.212594, 258.538, -261.811, 83213, -0.0802321, -0.0613994, 0.0
0.127085, 405.185, -417.047, 84389.3, -0.0819036, -0.0626789, 0.0
0.150543, 332.878, -359.2, 81120.9, -0.0836082, -0.0639837, 0.0
0.160134, 304.946, -340.697, 87190.4, -0.0853466, -0.0653143, 0.0
0.170829, 267.746, -328.99, 95206.7, -0.0871193, -0.0666713, 0.0
0.180191, 230.399, -323.877, 103748, -0.0889272, -0.0680552, 0.0
0.186841, 199.198, -321.331, 110052, -0.0907709, -0.0694664, 0.0
0.19099, 180.287, -313.486, 110785, -0.0926511, -0.0709056, 0.0
0.191302, 183.362, -294.413, 103221, -0.0945685, -0.0723733, 0.0
0.186521, 218.821, -262.226, 87924.5, -0.0965238, -0.0738701, 0.0
0.177004, 290.374, -217.023, 68950.9, -0.0985179, -0.0753965, 0.0
0.162476, 395.811, -168.215, 51580.5, -0.100552, -0.0769531, 0.0
0.148503, 513.429, -120.026, 37354.8, -0.102625, -0.0785406, 0.0
0.136535, 626.102, -79.3569, 27232.2, -0.10474, -0.0801595, 0.0
0.128366, 714.667, -48.7696, 20268.1, -0.106897, -0.0818104, 0.0
0.123096, 777.103, -28.1221, 15911.4, -0.109097, -0.0834941, 0.0
0.119967, 816.587, -15.4075, 13312.5, -0.11134, -0.085211, 0.0
0.118205, 839.797, -8.03294, 11815.7, -0.113627, -0.086962, 0.0
0.11724, 852.867, -3.91901, 10976.6, -0.11596, -0.0887477, 0.0
0.116721, 860.029, -1.6873, 10516.5, -0.118339, -0.0905687, 0.0
0.116445, 863.878, -0.504744, 10269, -0.120765, -0.0924257, 0.0
0.116301, 865.911, 0.10714, 10138.3, -0.123239, -0.0943196, 0.0
0.116226, 866.967, 0.414908, 10070.2, -0.125762, -0.0962509, 0.0
0.116187, 867.508, 0.56354, 10035.3, -0.128335, -0.0982205, 0.0
0.116168, 867.781, 0.630299, 10017.5, -0.130959, -0.100229, 0.0
0.116158, 867.916, 0.655641, 10008.7, -0.133635, -0.102277, 0.0
0.116153, 867.982, 0.660414, 10004.3, -0.136364, -0.104366, 0.0
0.116151, 868.013, 0.655205, 10002.1, -0.139147, -0.106497, 0.0
0.116149, 868.027, 0.645314, 10001, -0.141985, -0.108669, 0.0
0.116149, 868.033, 0.633356, 10000.5, -0.144879, -0.110885, 0.0
0.116148, 868.035, 0.620601, 10000.3, -0.147831, -0.113144, 0.0
0.116148, 868.035, 0.607651, 10000.1, -0.150841, -0.115448, 0.0
0.116148, 868.034, 0.594783, 10000, -0.153911, -0.117798, 0.0
0.116148, 868.032, 0.582113, 9999.97, -0.157041, -0.120194, 0.0
0.116148, 868.031, 0.569677, 9999.9, -0.160234, -0.122638, 0.0
0.116147, 868.029, 0.557469, 9999.81, -0.163489, -0.12513, 0.0
0.116147, 868.027, 0.545461, 9999.68, -0.166809, -0.127671, 0.0
0.116147, 868.025, 0.533612, 9999.46, -0.170195, -0.130263, 0.0
0.116147, 868.022, 0.521884, 9999.13, -0.173648, -0.132906, 0.0
0.116147, 868.019, 0.510271, 9998.63, -0.177169, -0.135601, 0.0
0.116146, 868.015, 0.498849, 9997.91, -0.18076, -0.13835, 0.0
0.116146, 868.011, 0.487841, 9996.95, -0.184422, -0.141153, 0.0
0.116146, 868.007, 0.477666, 9995.83, -0.188157, -0.144012, 0.0
0.116146, 868.003, 0.468829, 9994.8, -0.191966, -0.146927, 0.0
0.116146, 868.002, 0.461423, 9994.38, -0.195849, -0.1499, 0.0
0.116146, 868.006, 0.454279, 9995.06, -0.19981, -0.152932, 0.0
0.116145, 868.012, 0.44492, 9996.63, -0.20385, -0.156024, 0.0
0.116143, 868.016, 0.431856, 9997.59, -0.207969, -0.159177, 0.0
0.116141, 868.015, 0.41695, 9996.57, -0.21217, -0.162393, 0.0
0.116137, 868.02, 0.40202, 9994.68, -0.216454, -0.165672, 0.0
0.116129, 868.046, 0.37147, 9993.83, -0.220823, -0.169016, 0.0
0.216586, 238.99, -251.152, 86199.9, -0.0820898, -0.0588651, 0.0
0.126246, 381.521, -412.877, 86196.8, -0.083774, -0.0600732, 0.0
0.150805, 310.819, -351.675, 82213.1, -0.0854916, -0.0613051, 0.0
0.160189, 286.18, -333.006, 87980.8, -0.0872432, -0.0625615, 0.0
0.170963, 251.012, -320.667, 95815.4, -0.0890295, -0.0638427, 0.0
0.180624, 214.459, -315.016, 104509, -0.0908511, -0.0651493, 0.0
0.187682, 182.818, -312.627, 111429, -0.0927088, -0.0664817, 0.0
0.192287, 162.185, -306.255, 113285, -0.0946033, -0.0678406, 0.0
0.193353, 161.873, -289.688, 107069, -0.0965353, -0.0692263, 0.0
0.189291, 192.722, -260.865, 92659.3, -0.0985056, -0.0706395, 0.0
0.180601, 259.615, -218.734, 73624.5, -0.100515, -0.0720807, 0.0
0.166255, 362.285, -172.018, 55495.6, -0.102564, -0.0735504, 0.0
0.151807, 481.319, -124.835, 40318.1, -0.104654, -0.0750492, 0.0
0.138986, 599.169, -83.9248, 29322.3, -0.106785, -0.0765777, 0.0
0.129995, 694.875, -52.3937, 21639.9, -0.108958, -0.0781365, 0.0
0.124108, 763.965, -30.61, 16752.5, -0.111174, -0.0797261, 0.0
0.120553, 808.619, -16.9573, 13808.5, -0.113434, -0.0813472, 0.0
0.118533, 835.221, -8.94507, 12098.6, -0.115739, -0.0830004, 0.0
0.11742, 850.337, -4.4371, 11133.9, -0.11809, -0.0846864, 0.0
0.116818, 858.672, -1.975, 10601.7, -0.120487, -0.0864057, 0.0
0.116497, 863.176, -0.661948, 10313.9, -0.122931, -0.088159, 0.0
0.116328, 865.566, 0.0222208, 10161, -0.125424, -0.0899471, 0.0
0.11624, 866.815, 0.369318, 10081.1, -0.127966, -0.0917706, 0.0
0.116195, 867.457, 0.53905, 10039.8, -0.130559, -0.0936302, 0.0
0.116172, 867.782, 0.61702, 10018.8, -0.133203, -0.0955267, 0.0
0.11616, 867.944, 0.648294, 10008.3, -0.135899, -0.0974606, 0.0
0.116154, 868.023, 0.656219, 10003.1, -0.138649, -0.0994329, 0.0
0.116151, 868.06, 0.652715, 10000.5, -0.141453, -0.101444, 0.0
0.11615, 868.076, 0.643782, 9999.25, -0.144313, -0.103495, 0.0
0.116149, 868.083, 0.632398, 9998.66, -0.147229, -0.105587, 0.0
0.116149, 868.084, 0.620017, 9998.39, -0.150203, -0.10772, 0.0
0.116148, 868.084, 0.607336, 9998.26, -0.153236, -0.109896, 0.0
0.116148, 868.082, 0.594678, 9998.2, -0.156329, -0.112114, 0.0
0.116148, 868.079, 0.58218, 9998.16, -0.159484, -0.114377, 0.0
0.116148, 868.077, 0.569889, 9998.12, -0.1627, -0.116684, 0.0
0.116148, 868.074, 0.557805, 9998.05, -0.165981, -0.119037, 0.0
0.116147, 868.071, 0.545898, 9997.92, -0.169326, -0.121436, 0.0
0.116147, 868.068, 0.53413, 9997.71, -0.172738, -0.123883, 0.0
0.116147, 868.064, 0.522467, 9997.36, -0.176217, -0.126379, 0.0
0.116147, 868.06, 0.510912, 9996.81, -0.179765, -0.128924, 0.0
0.116146, 868.055, 0.49956, 9996.03, -0.183383, -0.131519, 0.0
0.116146, 868.05, 0.488667, 9994.99, -0.187073, -0.134166, 0.0
0.116146, 868.045, 0.478685, 9993.79, -0.190836, -0.136865, 0.0
0.116146, 868.04, 0.470122, 9992.75, -0.194674, -0.139617, 0.0
0.116146, 868.039, 0.462973, 9992.43, -0.198588, -0.142424, 0.0
0.116146, 868.043, 0.45584, 9993.36, -0.202579, -0.145287, 0.0
0.116145, 868.05, 0.446076, 9995.17, -0.206649, -0.148206, 0.0
0.116143, 868.053, 0.432417, 9996.09, -0.210799, -0.151183, 0.0
0.11614, 868.05, 0.417194, 9994.75, -0.215032, -0.154219, 0.0
0.116135, 868.055, 0.402117, 9992.66, -0.219349, -0.157316, 0.0
0.116127, 868.084, 0.370769, 9991.88, -0.223751, -0.160473, 0.0
0.220595, 220.552, -239.959, 89230.6, -0.0838681, -0.0562752, 0.0
0.125309, 358.077, -407.438, 87965.6, -0.0855634, -0.057413, 0.0
0.151059, 289.125, -342.945, 83281.5, -0.0872922, -0.0585733, 0.0
0.160209, 267.777, -324.29, 88747.2, -0.0890553, -0.0597566, 0.0
0.171031, 234.725, -311.446, 96367.1, -0.0908533, -0.0609634, 0.0
0.180953, 199.12, -305.292, 105148, -0.0926869, -0.062194, 0.0
0.188398, 167.221, -302.937, 112595, -0.0945569, -0.063449, 0.0
0.193426, 145.09, -297.796, 115488, -0.0964638, -0.0647289, 0.0
0.195202, 141.672, -283.521, 110616, -0.0984085, -0.0660341, 0.0
0.191871, 168.035, -257.872, 97218.7, -0.100392, -0.0673652, 0.0
0.184001, 230.211, -218.983, 78321.1, -0.102414, -0.0687226, 0.0
0.170038, 329.405, -174.519, 59514.3, -0.104477, -0.0701069, 0.0
0.155185, 449.075, -128.768, 43438.7, -0.10658, -0.0715186, 0.0
0.141598, 571.165, -87.9819, 31543.9, -0.108725, -0.0729582, 0.0
0.131749, 673.816, -55.8046, 23129.9, -0.110913, -0.0744264, 0.0
0.125221, 749.629, -33.0449, 17676.4, -0.113143, -0.0759236, 0.0
0.121205, 799.776, -18.5122, 14359.1, -0.115418, -0.0774505, 0.0
0.118901, 830.082, -9.8766, 12415.1, -0.117738, -0.0790076, 0.0
0.117623, 847.469, -4.97406, 11311.1, -0.120104, -0.0805956, 0.0
0.116929, 857.121, -2.27785, 10698.4, -0.122517, -0.082215, 0.0
0.116557, 862.364, -0.830835, 10365.3, -0.124978, -0.0838664, 0.0
0.11636, 865.161, -0.0718036, 10187.4, -0.127487, -0.0855506, 0.0
0.116257, 866.63, 0.31637, 10093.9, -0.130046, -0.0872681, 0.0
0.116204, 867.388, 0.508333, 10045.4, -0.132656, -0.0890196, 0.0
0.116176, 867.774, 0.598231, 10020.7, -0.135317, -0.0908058, 0.0
0.116163, 867.967, 0.635894, 10008.2, -0.138031, -0.0926273, 0.0
0.116156, 868.061, 0.647271, 10002, -0.140799, -0.094485, 0.0
0.116152, 868.105, 0.645681, 9998.97, -0.143622, -0.0963794, 0.0
0.11615, 868.125, 0.637861, 9997.51, -0.1465, -0.0983113, 0.0
0.116149, 868.132, 0.627174, 9996.83, -0.149436, -0.100282, 0.0
0.116149, 868.134, 0.615274, 9996.53, -0.152429, -0.102291, 0.0
0.116149, 868.132, 0.602958, 9996.41, -0.155482, -0.10434, 0.0
0.116148, 868.13, 0.590598, 9996.37, -0.158595, -0.106429, 0.0
0.116148, 868.126, 0.578358, 9996.35, -0.16177, -0.10856, 0.0
0.116148, 868.123, 0.566295, 9996.33, -0.165008, -0.110733, 0.0
0.116148, 868.119, 0.554414, 9996.28, -0.16831, -0.112949, 0.0
0.116148, 868.115, 0.542688, 9996.16, -0.171678, -0.11521, 0.0
0.116147, 868.111, 0.53108, 9995.94, -0.175112, -0.117514, 0.0
0.116147, 868.107, 0.519561, 9995.57, -0.178614, -0.119865, 0.0
0.116147, 868.101, 0.508146, 9994.98, -0.182185, -0.122262, 0.0
0.116147, 868.095, 0.49695, 9994.12, -0.185827, -0.124706, 0.0
0.116146, 868.089, 0.486257, 9993, -0.189541, -0.127199, 0.0
0.116146, 868.083, 0.476548, 9991.74, -0.193329, -0.129741, 0.0
0.116146, 868.078, 0.468322, 9990.7, -0.197192, -0.132334, 0.0
0.116147, 868.077, 0.461464, 9990.51, -0.201131, -0.134978, 0.0
0.116146, 868.081, 0.454357, 9991.7, -0.205148, -0.137674, 0.0
0.116145, 868.088, 0.444233, 9993.74, -0.209245, -0.140423, 0.0
0.116142, 868.089, 0.430108, 9994.58, -0.213423, -0.143228, 0.0
0.116139, 868.085, 0.414759, 9992.89, -0.217684, -0.146087, 0.0
0.116134, 868.091, 0.39972, 9990.62, -0.222029, -0.149003, 0.0
0.116125, 868.122, 0.367869, 9989.95, -0.22646, -0.151977, 0.0
0.224608, 203.234, -228.317, 92295.7, -0.0855653, -0.0536319, 0.0
0.124279, 334.885, -400.674, 89690, -0.0872701, -0.0547007, 0.0
0.151309, 267.873, -333.022, 84323.2, -0.0890087, -0.0557907, 0.0
0.160199, 249.787, -314.559, 89492.5, -0.0907817, -0.0569023, 0.0
0.171041, 218.91, -301.345, 96870.9, -0.0925898, -0.0580359, 0.0
0.181187, 184.385, -294.739, 105683, -0.0944338, -0.059192, 0.0
0.189, 152.394, -292.322, 113572, -0.0963142, -0.0603709, 0.0
0.194419, 128.984, -288.194, 117409, -0.0982319, -0.0615732, 0.0
0.196855, 122.744, -275.986, 113847, -0.100188, -0.0627993, 0.0
0.194256, 144.808, -253.292, 101560, -0.102182, -0.0640496, 0.0
0.18718, 202.276, -217.737, 82986.2, -0.104216, -0.0653248, 0.0
0.173779, 297.478, -175.657, 63603.9, -0.10629, -0.0666251, 0.0
0.158602, 417.019, -131.707, 46694, -0.108405, -0.0679513, 0.0
0.144352, 542.391, -91.4012, 33883.1, -0.110562, -0.0693036, 0.0
0.133621, 651.66, -58.9001, 24733, -0.112762, -0.0706828, 0.0
0.126434, 734.162, -35.3606, 18682.1, -0.115005, -0.0720893, 0.0
0.121924, 790.06, -20.0346, 14965, -0.117293, -0.0735236, 0.0
0.11931, 824.365, -10.8071, 12766.2, -0.119626, -0.0749863, 0.0
0.11785, 844.249, -5.51907, 11509, -0.122006, -0.076478, 0.0
0.117052, 855.365, -2.59006, 10807.3, -0.124432, -0.0779992, 0.0
0.116623, 861.435, -1.00831, 10423.6, -0.126906, -0.0795506, 0.0
0.116395, 864.691, -0.173263, 10217.6, -0.12943, -0.0811327, 0.0
0.116276, 866.408, 0.256991, 10108.9, -0.132003, -0.0827461, 0.0
0.116213, 867.299, 0.471929, 10052.2, -0.134628, -0.0843914, 0.0
0.116182, 867.754, 0.574273, 10023.2, -0.137304, -0.0860693, 0.0
0.116165, 867.983, 0.61868, 10008.5, -0.140033, -0.0877805, 0.0
0.116157, 868.095, 0.633756, 10001.1, -0.142817, -0.0895255, 0.0
0.116153, 868.148, 0.634257, 9997.55, -0.145655, -0.0913051, 0.0
0.116151, 868.171, 0.627687, 9995.83, -0.14855, -0.0931199, 0.0
0.11615, 868.18, 0.617811, 9995.04, -0.151502, -0.0949706, 0.0
0.116149, 868.182, 0.606489, 9994.71, -0.154512, -0.0968581, 0.0
0.116149, 868.18, 0.594626, 9994.58, -0.157582, -0.0987828, 0.0
0.116148, 868.177, 0.582648, 9994.55, -0.160713, -0.100746, 0.0
0.116148, 868.173, 0.570745, 9994.56, -0.163906, -0.102747, 0.0
0.116148, 868.168, 0.558987, 9994.56, -0.167162, -0.104789, 0.0
0.116148, 868.164, 0.547384, 9994.52, -0.170483, -0.106871, 0.0
0.116148, 868.159, 0.535914, 9994.41, -0.173869, -0.108994, 0.0
0.116147, 868.154, 0.524542, 9994.18, -0.177322, -0.111159, 0.0
0.116147, 868.148, 0.513244, 9993.78, -0.180844, -0.113367, 0.0
0.116147, 868.142, 0.502047, 9993.14, -0.184436, -0.115618, 0.0
0.116147, 868.135, 0.491086, 9992.21, -0.188098, -0.117915, 0.0
0.116146, 868.127, 0.480672, 9991.01, -0.191833, -0.120256, 0.0
0.116146, 868.12, 0.471308, 9989.69, -0.195642, -0.122645, 0.0
0.116147, 868.115, 0.463472, 9988.66, -0.199527, -0.12508, 0.0
0.116147, 868.114, 0.45693, 9988.63, -0.203488, -0.127564, 0.0
0.116146, 868.119, 0.449865, 9990.1, -0.207528, -0.130096, 0.0
0.116144, 868.125, 0.439438, 9992.35, -0.211648, -0.132679, 0.0
0.116142, 868.126, 0.424989, 9993.07, -0.215849, -0.135313, 0.0
0.116139, 868.12, 0.409698, 9991.01, -0.220134, -0.138, 0.0
0.116133, 868.126, 0.394862, 9988.59, -0.224504, -0.140739, 0.0
0.116123, 868.16, 0.362799, 9988.04, -0.22896, -0.143533, 0.0
0.22861, 187.036, -216.306, 95383.3, -0.0871798, -0.0509378, 0.0
0.123161, 311.992, -392.523, 91364, -0.0888928, -0.0519389, 0.0
0.151558, 247.138, -321.918, 85334.8, -0.0906397, -0.0529599, 0.0
0.160164, 232.267, -303.824, 90217.8, -0.0924212, -0.054001, 0.0
0.171005, 203.591, -290.373, 97334.7, -0.094238, -0.0550628, 0.0
0.18134, 170.259, -283.385, 106129, -0.0960907, -0.0561456, 0.0
0.189495, 138.332, -280.844, 114379, -0.0979801, -0.0572498, 0.0
0.195274, 113.848, -277.528, 119063, -0.099907, -0.0583759, 0.0
0.198319, 105.07, -267.166, 116760, -0.101872, -0.0595243, 0.0
0.196447, 123.069, -247.196, 105647, -0.103876, -0.0606955, 0.0
0.190127, 175.889, -214.981, 87565.1, -0.105919, -0.0618898, 0.0
0.177429, 266.77, -175.401, 67730.3, -0.108004, -0.0631078, 0.0
0.162022, 385.448, -133.549, 50055.2, -0.110129, -0.0643499, 0.0
0.14722, 513.187, -94.0674, 36323.7, -0.112296, -0.0656165, 0.0
0.1356, 628.608, -61.5769, 26440, -0.114507, -0.0669083, 0.0
0.127741, 717.668, -37.4846, 19766.5, -0.116761, -0.0682257, 0.0
0.122711, 779.498, -21.4813, 15625.2, -0.119059, -0.0695691, 0.0
0.119761, 818.069, -11.7123, 13152.2, -0.121404, -0.0709391, 0.0
0.118101, 840.668, -6.05884, 11728, -0.123794, -0.0723363, 0.0
0.11719, 853.396, -2.9044, 10928.6, -0.126232, -0.0737611, 0.0
0.116698, 860.385, -1.19042, 10489, -0.128719, -0.0752142, 0.0
0.116435, 864.151, -0.279995, 10251.9, -0.131254, -0.076696, 0.0
0.116297, 866.147, 0.192391, 10126.1, -0.13384, -0.0782072, 0.0
0.116225, 867.188, 0.430549, 10060.3, -0.136477, -0.0797482, 0.0
0.116187, 867.723, 0.545596, 10026.4, -0.139166, -0.0813198, 0.0
0.116168, 867.992, 0.596963, 10009.1, -0.141908, -0.0829226, 0.0
0.116159, 868.124, 0.615911, 10000.5, -0.144705, -0.084557, 0.0
0.116154, 868.188, 0.618642, 9996.26, -0.147557, -0.0862238, 0.0
0.116151, 868.216, 0.613436, 9994.24, -0.150465, -0.0879236, 0.0
0.11615, 868.226, 0.604467, 9993.31, -0.153432, -0.0896571, 0.0
0.116149, 868.229, 0.59381, 9992.92, -0.156456, -0.0914249, 0.0
0.116149, 868.227, 0.582481, 9992.79, -0.159541, -0.0932277, 0.0
0.116149, 868.223, 0.57096, 9992.77, -0.162687, -0.0950663, 0.0
0.116148, 868.218, 0.559467, 9992.79, -0.165895, -0.0969412, 0.0
0.116148, 868.213, 0.548085, 9992.81, -0.169167, -0.0988532, 0.0
0.116148, 868.208, 0.536832, 9992.78, -0.172503, -0.100803, 0.0
0.116148, 868.202, 0.525687, 9992.67, -0.175906, -0.102792, 0.0
0.116148, 868.196, 0.514621, 9992.43, -0.179376, -0.10482, 0.0
0.116147, 868.189, 0.503616, 9992, -0.182914, -0.106888, 0.0
0.116147, 868.182, 0.492713, 9991.31, -0.186523, -0.108997, 0.0
0.116147, 868.174, 0.482062, 9990.32, -0.190203, -0.111147, 0.0
0.116147, 868.165, 0.472, 9989.03, -0.193956, -0.113341, 0.0
0.116147, 868.157, 0.463041, 9987.66, -0.197783, -0.115577, 0.0
0.116147, 868.151, 0.455634, 9986.66, -0.201686, -0.117858, 0.0
0.116147, 868.151, 0.449427, 9986.79, -0.205667, -0.120185, 0.0
0.116146, 868.156, 0.442422, 9988.55, -0.209726, -0.122557, 0.0
0.116144, 868.163, 0.431763, 9991, -0.213865, -0.124976, 0.0
0.116141, 868.161, 0.41714, 9991.57, -0.218087, -0.127443, 0.0
0.116138, 868.153, 0.402082, 9989.13, -0.222392, -0.129959, 0.0
0.116132, 868.16, 0.387593, 9986.57, -0.226782, -0.132525, 0.0
0.11612, 868.198, 0.355599, 9986.17, -0.23126, -0.135142, 0.0
0.232583, 171.952, -204.001, 98478.6, -0.0887102, -0.0481956, 0.0
0.121966, 289.445, -382.91, 92981.2, -0.0904301, -0.0491302, 0.0
0.15181, 227.004, -309.657, 86313.1, -0.092184, -0.0500834, 0.0
0.16011, 215.274, -292.096, 90923.5, -0.0939727, -0.0510554, 0.0
0.170931, 188.804, -278.548, 97765.1, -0.0957968, -0.0520466, 0.0
0.18142, 156.751, -271.261, 106500, -0.0976569, -0.0530575, 0.0
0.189893, 125.029, -268.562, 115039, -0.099554, -0.0540884, 0.0
0.196006, 99.6608, -265.879, 120474, -0.101489, -0.0551397, 0.0
0.199602, 88.6211, -257.149, 119359, -0.103461, -0.0562118, 0.0
0.198444, 102.823, -239.663, 109453, -0.105473, -0.0573052, 0.0
0.192836, 151.107, -210.719, 92005.1, -0.107525, -0.0584202, 0.0
0.180942, 237.504, -173.743, 71856.2, -0.109618, -0.0595572, 0.0
0.165411, 354.637, -134.211, 53487.9, -0.111752, -0.0607168, 0.0
0.15017, 483.915, -95.8805, 38847.4, -0.113928, -0.0618994, 0.0
0.13767, 604.896, -63.7341, 28237.4, -0.116147, -0.0631054, 0.0
0.129133, 700.297, -39.3404, 20924, -0.11841, -0.0643352, 0.0
0.123561, 768.146, -22.8043, 16337.4, -0.120718, -0.0655894, 0.0
0.120252, 811.212, -12.5641, 13572.5, -0.123072, -0.0668685, 0.0
0.118377, 836.728, -6.57767, 11968.1, -0.125472, -0.0681728, 0.0
0.117342, 851.212, -3.21219, 11062.4, -0.12792, -0.069503, 0.0
0.11678, 859.209, -1.37239, 10561.8, -0.130416, -0.0708596, 0.0
0.11648, 863.54, -0.38934, 10290.3, -0.132962, -0.072243, 0.0
0.11632, 865.846, 0.124073, 10145.6, -0.135558, -0.0736538, 0.0
0.116237, 867.055, 0.385075, 10069.6, -0.138205, -0.0750925, 0.0
0.116194, 867.678, 0.512752, 10030.3, -0.140905, -0.0765597, 0.0
0.116172, 867.993, 0.571124, 10010.2, -0.143659, -0.078056, 0.0
0.116161, 868.15, 0.594025, 10000.1, -0.146467, -0.0795819, 0.0
0.116155, 868.224, 0.599073, 9995.13, -0.14933, -0.081138, 0.0
0.116152, 868.258, 0.595314, 9992.74, -0.15225, -0.0827249, 0.0
0.11615, 868.271, 0.587331, 9991.65, -0.155228, -0.0843433, 0.0
0.11615, 868.274, 0.577414, 9991.2, -0.158265, -0.0859936, 0.0
0.116149, 868.272, 0.566688, 9991.05, -0.161363, -0.0876767, 0.0
0.116149, 868.268, 0.555694, 9991.03, -0.164521, -0.0893931, 0.0
0.116149, 868.262, 0.544676, 9991.06, -0.167742, -0.0911435, 0.0
0.116148, 868.257, 0.533736, 9991.09, -0.171027, -0.0929286, 0.0
0.116148, 868.25, 0.522895, 9991.07, -0.174377, -0.0947489, 0.0
0.116148, 868.244, 0.512141, 9990.97, -0.177793, -0.0966054, 0.0
0.116148, 868.237, 0.501447, 9990.71, -0.181277, -0.0984986, 0.0
0.116147, 868.229, 0.490805, 9990.25, -0.18483, -0.100429, 0.0
0.116147, 868.221, 0.480263, 9989.51, -0.188453, -0.102398, 0.0
0.116147, 868.212, 0.469992, 9988.44, -0.192148, -0.104406, 0.0
0.116147, 868.202, 0.460345, 9987.08, -0.195916, -0.106454, 0.0
0.116147, 868.193, 0.451843, 9985.66, -0.199758, -0.108542, 0.0
0.116147, 868.187, 0.444894, 9984.71, -0.203677, -0.110672, 0.0
0.116147, 868.187, 0.439033, 9985.02, -0.207674, -0.112843, 0.0
0.116146, 868.193, 0.43211, 9987.08, -0.211749, -0.115058, 0.0
0.116144, 868.199, 0.421303, 9989.7, -0.215905, -0.117317, 0.0
0.116141, 868.196, 0.406662, 9990.08, -0.220144, -0.11962, 0.0
0.116137, 868.186, 0.391994, 9987.24, -0.224466, -0.121969, 0.0
0.116131, 868.195, 0.377978, 9984.59, -0.228874, -0.124364, 0.0
0.116118, 868.235, 0.346327, 9984.34, -0.23337, -0.126807, 0.0
0.236504, 157.973, -191.474, 101566, -0.0901551, -0.0454078, 0.0
0.120707, 267.299, -371.746, 94534, -0.0918807, -0.0462772, 0.0
0.152066, 207.556, -296.267, 87254.3, -0.0936405, -0.0471637, 0.0
0.160038, 198.87, -279.395, 91608.6, -0.0954351, -0.0480678, 0.0
0.170826, 174.583, -265.885, 98167.2, -0.0972653, -0.0489899, 0.0
0.181439, 143.875, -258.394, 106809, -0.0991318, -0.0499301, 0.0
0.190201, 112.481, -255.526, 115571, -0.101035, -0.050889, 0.0
0.196628, 86.4041, -253.325, 121664, -0.102976, -0.0518669, 0.0
0.200716, 73.3652, -246.024, 121653, -0.104956, -0.0528642, 0.0
0.200251, 84.061, -230.784, 112960, -0.106974, -0.0538812, 0.0
0.195312, 127.966, -204.982, 96259.3, -0.109033, -0.0549183, 0.0
0.184276, 209.845, -170.695, 75942.2, -0.111133, -0.055976, 0.0
0.16874, 324.842, -133.631, 56953.8, -0.113274, -0.0570546, 0.0
0.153161, 454.933, -96.759, 41433.8, -0.115457, -0.0581545, 0.0
0.139816, 580.78, -65.2778, 30108.1, -0.117684, -0.0592763, 0.0
0.130598, 682.232, -40.8511, 22146.5, -0.119954, -0.0604203, 0.0
0.124471, 756.091, -23.9526, 17097.3, -0.12227, -0.0615869, 0.0
0.120783, 803.829, -13.3315, 14025.2, -0.124632, -0.0627766, 0.0
0.118677, 832.441, -7.05778, 12228.4, -0.12704, -0.0639899, 0.0
