density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116145, 1735.94, 2.31008, 9999.95, -0.0194234, -0.176027, 0.0
0.116145, 1735.94, 2.29035, 9999.95, -0.0196052, -0.177675, 0.0
0.116145, 1735.94, 2.27095, 9999.95, -0.0197869, -0.179323, 0.0
0.116145, 1735.94, 2.25188, 9999.95, -0.0199687, -0.180971, 0.0
0.116145, 1735.94, 2.23313, 9999.95, -0.0201504, -0.182619, 0.0
0.116145, 1735.94, 2.21469, 9999.96, -0.0203322, -0.184268, 0.0
0.116145, 1735.94, 2.19655, 9999.96, -0.0205139, -0.185916, 0.0
0.116145, 1735.94, 2.17871, 9999.96, -0.0206957, -0.187564, 0.0
0.116145, 1735.94, 2.16115, 9999.96, -0.0208774, -0.189212, 0.0
0.116145, 1735.94, 2.14388, 9999.96, -0.0210592, -0.190861, 0.0
0.116145, 1735.94, 2.12689, 9999.96, -0.0212409, -0.192509, 0.0
0.116145, 1735.94, 2.11016, 9999.96, -0.0214227, -0.194157, 0.0
0.116145, 1735.94, 2.09369, 9999.96, -0.0216044, -0.195805, 0.0
0.116145, 1735.94, 2.07748, 9999.96, -0.0217862, -0.197454, 0.0
0.116145, 1735.94, 2.06152, 9999.96, -0.0219679, -0.199102, 0.0
0.116145, 1735.94, 2.0458, 9999.96, -0.0221497, -0.20075, 0.0
0.116145, 1735.94, 2.03032, 9999.96, -0.0223314, -0.202398, 0.0
0.116145, 1735.94, 2.01507, 9999.96, -0.0225132, -0.204046, 0.0
0.116144, 1735.94, 2.00006, 9999.96, -0.0226949, -0.205695, 0.0
0.116144, 1735.94, 1.98526, 9999.97, -0.0228767, -0.207343, 0.0
0.116144, 1735.94, 1.97069, 9999.97, -0.0230584, -0.208991, 0.0
0.116144, 1735.94, 1.95632, 9999.97, -0.0232402, -0.210639, 0.0
0.116144, 1735.94, 1.94217, 9999.97, -0.0234219, -0.212288, 0.0
0.116144, 1735.94, 1.92821, 9999.97, -0.0236037, -0.213936, 0.0
0.116144, 1735.94, 1.91446, 9999.97, -0.0237854, -0.215584, 0.0
0.116144, 1735.94, 1.90091, 9999.97, -0.0239672, -0.217232, 0.0
0.116144, 1735.94, 1.88754, 9999.97, -0.0241489, -0.218881, 0.0
0.116144, 1735.94, 1.87436, 9999.97, -0.0243307, -0.220529, 0.0
0.116144, 1735.94, 1.86137, 9999.97, -0.0245124, -0.222177, 0.0
0.116144, 1735.94, 1.84855, 9999.97, -0.0246942, -0.223825, 0.0
0.116144, 1735.94, 1.83591, 9999.97, -0.0248759, -0.225474, 0.0
0.116144, 1735.94, 1.82344, 9999.97, -0.0250577, -0.227122, 0.0
0.116144, 1735.94, 1.81114, 9999.97, -0.0252394, -0.22877, 0.0
0.116144, 1735.94, 1.79901, 9999.97, -0.0254212, -0.230418, 0.0
0.116144, 1735.94, 1.78704, 9999.97, -0.0256029, -0.232066, 0.0
0.116144, 1735.94, 1.77522, 9999.97, -0.0257847, -0.233715, 0.0
0.116144, 1735.94, 1.76357, 9999.97, -0.0259664, -0.235363, 0.0
0.116144, 1735.94, 1.75206, 9999.97, -0.0261482, -0.237011, 0.0
0.116144, 1735.94, 1.7407, 9999.97, -0.0263299, -0.238659, 0.0
0.116144, 1735.94, 1.72949, 9999.97, -0.0265117, -0.240308, 0.0
0.116144, 1735.94, 1.71843, 9999.98, -0.0266934, -0.241956, 0.0
0.116144, 1735.94, 1.7075, 9999.98, -0.0268752, -0.243604, 0.0
0.116144, 1735.94, 1.69669, 9999.97, -0.0270569, -0.245252, 0.0
0.116144, 1735.94, 1.686, 9999.97, -0.0272387, -0.246901, 0.0
0.116144, 1735.94, 1.67537, 9999.97, -0.0274204, -0.248549, 0.0
0.116144, 1735.94, 1.66469, 9999.96, -0.0276022, -0.250197, 0.0
0.116144, 1735.94, 1.65368, 9999.93, -0.0277839, -0.251845, 0.0
0.116143, 1735.94, 1.64163, 9999.85, -0.0279657, -0.253493, 0.0
0.116142, 1735.94, 1.6268, 9999.67, -0.0281474, -0.255142, 0.0
0.116138, 1735.94, 1.60501, 9999.24, -0.0283292, -0.25679, 0.0
0.11613, 1735.94, 1.56622, 9998.31, -0.0285109, -0.258438, 0.0
0.116115, 1735.94, 1.48657, 9996.51, -0.0286927, -0.260086, 0.0
0.116093, 1735.95, 1.30915, 9993.78, -0.0288744, -0.261735, 0.0
0.116079, 1735.96, 0.901473, 9992.19, -0.0290562, -0.263383, 0.0
0.160276, 1716.45, -115.937, 17259.7, -0.0142032, -0.0997975, 0.0
0.121717, 1732.66, -13.5027, 10712.5, -0.0144328, -0.101412, 0.0
0.116345, 1735.82, 3.05099, 10024, -0.0146623, -0.103027, 0.0
0.116149, 1735.94, 3.57525, 10000.3, -0.0148919, -0.104641, 0.0
0.116144, 1735.94, 3.54096, 9999.72, -0.0151215, -0.106256, 0.0
0.116144, 1735.94, 3.49456, 9999.72, -0.0153511, -0.107871, 0.0
0.116144, 1735.94, 3.44913, 9999.73, -0.0155807, -0.109485, 0.0
0.116144, 1735.94, 3.40481, 9999.74, -0.0158102, -0.1111, 0.0
0.116144, 1735.94, 3.3616, 9999.75, -0.0160398, -0.112715, 0.0
0.116144, 1735.94, 3.31956, 9999.76, -0.0162694, -0.114329, 0.0
0.116144, 1735.94, 3.27856, 9999.77, -0.016499, -0.115944, 0.0
0.116144, 1735.94, 3.23857, 9999.77, -0.0167286, -0.117559, 0.0
0.116144, 1735.94, 3.19955, 9999.78, -0.0169582, -0.119173, 0.0
0.116144, 1735.94, 3.16146, 9999.79, -0.0171877, -0.120788, 0.0
0.116144, 1735.94, 3.12427, 9999.79, -0.0174173, -0.122402, 0.0
0.116144, 1735.94, 3.08795, 9999.8, -0.0176469, -0.124017, 0.0
0.116144, 1735.94, 3.05247, 9999.8, -0.0178765, -0.125632, 0.0
0.116144, 1735.94, 3.0178, 9999.81, -0.0181061, -0.127246, 0.0
0.116144, 1735.94, 2.98392, 9999.81, -0.0183356, -0.128861, 0.0
0.116144, 1735.94, 2.95079, 9999.82, -0.0185652, -0.130476, 0.0
0.116144, 1735.94, 2.91839, 9999.82, -0.0187948, -0.13209, 0.0
0.116144, 1735.94, 2.88669, 9999.83, -0.0190244, -0.133705, 0.0
0.116144, 1735.94, 2.85569, 9999.83, -0.019254, -0.13532, 0.0
0.116144, 1735.94, 2.82534, 9999.83, -0.0194835, -0.136934, 0.0
0.116144, 1735.94, 2.79564, 9999.84, -0.0197131, -0.138549, 0.0
0.116144, 1735.94, 2.76655, 9999.84, -0.0199427, -0.140164, 0.0
0.116144, 1735.94, 2.73807, 9999.85, -0.0201723, -0.141778, 0.0
0.116144, 1735.94, 2.71017, 9999.85, -0.0204019, -0.143393, 0.0
0.116144, 1735.94, 2.68284, 9999.85, -0.0206315, -0.145008, 0.0
0.116144, 1735.94, 2.65605, 9999.86, -0.020861, -0.146622, 0.0
0.116144, 1735.94, 2.6298, 9999.86, -0.0210906, -0.148237, 0.0
0.116144, 1735.94, 2.60406, 9999.86, -0.0213202, -0.149851, 0.0
0.116144, 1735.94, 2.57882, 9999.87, -0.0215498, -0.151466, 0.0
0.116144, 1735.94, 2.55407, 9999.87, -0.0217794, -0.153081, 0.0
0.116144, 1735.94, 2.52979, 9999.87, -0.0220089, -0.154695, 0.0
0.116144, 1735.94, 2.50597, 9999.87, -0.0222385, -0.15631, 0.0
0.116144, 1735.94, 2.4826, 9999.88, -0.0224681, -0.157925, 0.0
0.116144, 1735.94, 2.45966, 9999.88, -0.0226977, -0.159539, 0.0
0.116144, 1735.94, 2.43715, 9999.88, -0.0229273, -0.161154, 0.0
0.116144, 1735.94, 2.41504, 9999.88, -0.0231569, -0.162769, 0.0
0.116144, 1735.94, 2.39333, 9999.89, -0.0233864, -0.164383, 0.0
0.116144, 1735.94, 2.37201, 9999.89, -0.023616, -0.165998, 0.0
0.116144, 1735.94, 2.35107, 9999.89, -0.0238456, -0.167613, 0.0
0.116144, 1735.94, 2.33049, 9999.89, -0.0240752, -0.169227, 0.0
0.116144, 1735.94, 2.31028, 9999.9, -0.0243048, -0.170842, 0.0
0.116144, 1735.94, 2.29041, 9999.9, -0.0245343, -0.172456, 0.0
0.116144, 1735.94, 2.27089, 9999.9, -0.0247639, -0.174071, 0.0
0.116144, 1735.94, 2.25169, 9999.9, -0.0249935, -0.175686, 0.0
0.116144, 1735.94, 2.23282, 9999.9, -0.0252231, -0.1773, 0.0
0.116144, 1735.94, 2.21426, 9999.9, -0.0254527, -0.178915, 0.0
0.116144, 1735.94, 2.19601, 9999.91, -0.0256822, -0.18053, 0.0
0.116144, 1735.94, 2.17806, 9999.91, -0.0259118, -0.182144, 0.0
0.116144, 1735.94, 2.1604, 9999.91, -0.0261414, -0.183759, 0.0
0.116144, 1735.94, 2.14303, 9999.91, -0.026371, -0.185374, 0.0
0.116144, 1735.94, 2.12593, 9999.91, -0.0266006, -0.186988, 0.0
0.116144, 1735.94, 2.1091, 9999.91, -0.0268302, -0.188603, 0.0
0.116144, 1735.94, 2.09255, 9999.92, -0.0270597, -0.190218, 0.0
0.116144, 1735.94, 2.07625, 9999.92, -0.0272893, -0.191832, 0.0
0.116144, 1735.94, 2.0602, 9999.92, -0.0275189, -0.193447, 0.0
0.116144, 1735.94, 2.0444, 9999.92, -0.0277485, -0.195061, 0.0
0.116144, 1735.94, 2.02884, 9999.92, -0.0279781, -0.196676, 0.0
0.116144, 1735.94, 2.01351, 9999.92, -0.0282076, -0.198291, 0.0
0.116144, 1735.94, 1.99842, 9999.92, -0.0284372, -0.199905, 0.0
0.116144, 1735.94, 1.98355, 9999.93, -0.0286668, -0.20152, 0.0
0.116144, 1735.94, 1.9689, 9999.93, -0.0288964, -0.203135, 0.0
0.116144, 1735.94, 1.95447, 9999.93, -0.029126, -0.204749, 0.0
0.116144, 1735.94, 1.94025, 9999.93, -0.0293555, -0.206364, 0.0
0.116144, 1735.94, 1.92623, 9999.93, -0.0295851, -0.207979, 0.0
0.116144, 1735.94, 1.91242, 9999.93, -0.0298147, -0.209593, 0.0
0.116144, 1735.94, 1.8988, 9999.93, -0.0300443, -0.211208, 0.0
0.116144, 1735.94, 1.88538, 9999.93, -0.0302739, -0.212823, 0.0
0.116144, 1735.94, 1.87215, 9999.93, -0.0305035, -0.214437, 0.0
0.116144, 1735.94, 1.8591, 9999.94, -0.030733, -0.216052, 0.0
0.116144, 1735.94, 1.84623, 9999.94, -0.0309626, -0.217666, 0.0
0.116144, 1735.94, 1.83354, 9999.94, -0.0311922, -0.219281, 0.0
0.116144, 1735.94, 1.82102, 9999.94, -0.0314218, -0.220896, 0.0
0.116144, 1735.94, 1.80867, 9999.94, -0.0316514, -0.22251, 0.0
0.116144, 1735.94, 1.79649, 9999.94, -0.0318809, -0.224125, 0.0
0.116144, 1735.94, 1.78448, 9999.94, -0.0321105, -0.22574, 0.0
0.116144, 1735.94, 1.77262, 9999.94, -0.0323401, -0.227354, 0.0
0.116144, 1735.94, 1.76092, 9999.94, -0.0325697, -0.228969, 0.0
0.116144, 1735.94, 1.74937, 9999.94, -0.0327993, -0.230584, 0.0
0.116144, 1735.94, 1.73798, 9999.94, -0.0330289, -0.232198, 0.0
0.116144, 1735.94, 1.72673, 9999.94, -0.0332584, -0.233813, 0.0
0.116144, 1735.94, 1.71563, 9999.95, -0.033488, -0.235428, 0.0
0.116144, 1735.94, 1.70467, 9999.95, -0.0337176, -0.237042, 0.0
0.116144, 1735.94, 1.69384, 9999.95, -0.0339472, -0.238657, 0.0
0.116144, 1735.94, 1.68315, 9999.95, -0.0341768, -0.240272, 0.0
0.116144, 1735.94, 1.67258, 9999.95, -0.0344063, -0.241886, 0.0
0.116144, 1735.94, 1.6621, 9999.94, -0.0346359, -0.243501, 0.0
0.116144, 1735.94, 1.65165, 9999.94, -0.0348655, -0.245115, 0.0
0.116144, 1735.94, 1.6411, 9999.92, -0.0350951, -0.24673, 0.0
0.116144, 1735.94, 1.63009, 9999.88, -0.0353247, -0.248345, 0.0
0.116143, 1735.94, 1.61778, 9999.79, -0.0355542, -0.249959, 0.0
0.116141, 1735.94, 1.60218, 9999.58, -0.0357838, -0.251574, 0.0
0.116137, 1735.94, 1.57857, 9999.1, -0.0360134, -0.253189, 0.0
0.116129, 1735.94, 1.53602, 9998.13, -0.036243, -0.254803, 0.0
0.116114, 1735.94, 1.44933, 9996.36, -0.0364726, -0.256418, 0.0
0.116094, 1735.95, 1.26128, 9993.91, -0.0367022, -0.258033, 0.0
0.116085, 1735.96, 0.849297, 9992.84, -0.0369317, -0.259647, 0.0
0.170483, 1706.61, -143.64, 19475.8, -0.0173285, -0.0992887, 0.0
0.121757, 1732.17, -13.3173, 10697.9, -0.017604, -0.100869, 0.0
0.116195, 1735.91, 3.3991, 10005.8, -0.0178796, -0.102448, 0.0
0.116143, 1735.94, 3.49982, 9999.6, -0.0181551, -0.104028, 0.0
0.116143, 1735.94, 3.45403, 9999.6, -0.0184306, -0.105608, 0.0
0.116143, 1735.94, 3.40926, 9999.61, -0.0187061, -0.107188, 0.0
0.116143, 1735.94, 3.36564, 9999.62, -0.0189816, -0.108768, 0.0
0.116143, 1735.94, 3.32314, 9999.63, -0.0192571, -0.110347, 0.0
0.116143, 1735.94, 3.2817, 9999.64, -0.0195326, -0.111927, 0.0
0.116143, 1735.94, 3.24128, 9999.65, -0.0198081, -0.113507, 0.0
0.116143, 1735.94, 3.20186, 9999.66, -0.0200836, -0.115087, 0.0
0.116143, 1735.94, 3.16339, 9999.67, -0.0203591, -0.116667, 0.0
0.116143, 1735.94, 3.12583, 9999.68, -0.0206346, -0.118247, 0.0
0.116143, 1735.94, 3.08916, 9999.69, -0.0209101, -0.119826, 0.0
0.116143, 1735.94, 3.05335, 9999.7, -0.0211856, -0.121406, 0.0
0.116143, 1735.94, 3.01837, 9999.71, -0.0214612, -0.122986, 0.0
0.116143, 1735.94, 2.98417, 9999.71, -0.0217367, -0.124566, 0.0
0.116143, 1735.94, 2.95075, 9999.72, -0.0220122, -0.126146, 0.0
0.116143, 1735.94, 2.91808, 9999.73, -0.0222877, -0.127726, 0.0
0.116143, 1735.94, 2.88612, 9999.73, -0.0225632, -0.129305, 0.0
0.116143, 1735.94, 2.85486, 9999.74, -0.0228387, -0.130885, 0.0
0.116143, 1735.94, 2.82427, 9999.75, -0.0231142, -0.132465, 0.0
0.116143, 1735.94, 2.79434, 9999.75, -0.0233897, -0.134045, 0.0
0.116143, 1735.94, 2.76503, 9999.76, -0.0236652, -0.135625, 0.0
0.116143, 1735.94, 2.73634, 9999.76, -0.0239407, -0.137205, 0.0
0.116144, 1735.94, 2.70824, 9999.77, -0.0242162, -0.138784, 0.0
0.116144, 1735.94, 2.68071, 9999.77, -0.0244917, -0.140364, 0.0
0.116144, 1735.94, 2.65374, 9999.78, -0.0247672, -0.141944, 0.0
0.116144, 1735.94, 2.62731, 9999.78, -0.0250427, -0.143524, 0.0
0.116144, 1735.94, 2.6014, 9999.79, -0.0253183, -0.145104, 0.0
0.116144, 1735.94, 2.576, 9999.79, -0.0255938, -0.146683, 0.0
0.116144, 1735.94, 2.5511, 9999.8, -0.0258693, -0.148263, 0.0
0.116144, 1735.94, 2.52667, 9999.8, -0.0261448, -0.149843, 0.0
0.116144, 1735.94, 2.50271, 9999.81, -0.0264203, -0.151423, 0.0
0.116144, 1735.94, 2.4792, 9999.81, -0.0266958, -0.153003, 0.0
0.116144, 1735.94, 2.45613, 9999.81, -0.0269713, -0.154583, 0.0
0.116144, 1735.94, 2.43349, 9999.82, -0.0272468, -0.156162, 0.0
0.116144, 1735.94, 2.41126, 9999.82, -0.0275223, -0.157742, 0.0
0.116144, 1735.94, 2.38944, 9999.82, -0.0277978, -0.159322, 0.0
0.116144, 1735.94, 2.36801, 9999.83, -0.0280733, -0.160902, 0.0
0.116144, 1735.94, 2.34696, 9999.83, -0.0283488, -0.162482, 0.0
0.116144, 1735.94, 2.32629, 9999.83, -0.0286243, -0.164062, 0.0
0.116144, 1735.94, 2.30597, 9999.84, -0.0288998, -0.165641, 0.0
0.116144, 1735.94, 2.28601, 9999.84, -0.0291754, -0.167221, 0.0
0.116144, 1735.94, 2.2664, 9999.84, -0.0294509, -0.168801, 0.0
0.116144, 1735.94, 2.24712, 9999.85, -0.0297264, -0.170381, 0.0
0.116144, 1735.94, 2.22816, 9999.85, -0.0300019, -0.171961, 0.0
0.116144, 1735.94, 2.20953, 9999.85, -0.0302774, -0.17354, 0.0
0.116144, 1735.94, 2.1912, 9999.85, -0.0305529, -0.17512, 0.0
0.116144, 1735.94, 2.17318, 9999.86, -0.0308284, -0.1767, 0.0
0.116144, 1735.94, 2.15545, 9999.86, -0.0311039, -0.17828, 0.0
0.116144, 1735.94, 2.13801, 9999.86, -0.0313794, -0.17986, 0.0
0.116144, 1735.94, 2.12085, 9999.86, -0.0316549, -0.18144, 0.0
0.116144, 1735.94, 2.10397, 9999.87, -0.0319304, -0.183019, 0.0
0.116144, 1735.94, 2.08735, 9999.87, -0.0322059, -0.184599, 0.0
0.116144, 1735.94, 2.071, 9999.87, -0.0324814, -0.186179, 0.0
0.116144, 1735.94, 2.0549, 9999.87, -0.0327569, -0.187759, 0.0
0.116144, 1735.94, 2.03905, 9999.87, -0.0330325, -0.189339, 0.0
0.116144, 1735.94, 2.02344, 9999.88, -0.033308, -0.190919, 0.0
0.116144, 1735.94, 2.00807, 9999.88, -0.0335835, -0.192498, 0.0
0.116144, 1735.94, 1.99293, 9999.88, -0.033859, -0.194078, 0.0
0.116144, 1735.94, 1.97802, 9999.88, -0.0341345, -0.195658, 0.0
0.116144, 1735.94, 1.96333, 9999.88, -0.03441, -0.197238, 0.0
0.116144, 1735.94, 1.94886, 9999.89, -0.0346855, -0.198818, 0.0
0.116144, 1735.94, 1.93461, 9999.89, -0.034961, -0.200398, 0.0
0.116144, 1735.94, 1.92055, 9999.89, -0.0352365, -0.201977, 0.0
0.116144, 1735.94, 1.90671, 9999.89, -0.035512, -0.203557, 0.0
0.116144, 1735.94, 1.89306, 9999.89, -0.0357875, -0.205137, 0.0
0.116144, 1735.94, 1.87961, 9999.89, -0.036063, -0.206717, 0.0
0.116144, 1735.94, 1.86634, 9999.9, -0.0363385, -0.208297, 0.0
0.116144, 1735.94, 1.85327, 9999.9, -0.0366141, -0.209876, 0.0
0.116144, 1735.94, 1.84037, 9999.9, -0.0368896, -0.211456, 0.0
0.116144, 1735.94, 1.82766, 9999.9, -0.0371651, -0.213036, 0.0
0.116144, 1735.94, 1.81512, 9999.9, -0.0374406, -0.214616, 0.0
0.116144, 1735.94, 1.80275, 9999.9, -0.0377161, -0.216196, 0.0
0.116144, 1735.94, 1.79054, 9999.91, -0.0379916, -0.217776, 0.0
0.116144, 1735.94, 1.77851, 9999.91, -0.0382671, -0.219355, 0.0
0.116144, 1735.94, 1.76663, 9999.91, -0.0385426, -0.220935, 0.0
0.116144, 1735.94, 1.75491, 9999.91, -0.0388181, -0.222515, 0.0
0.116144, 1735.94, 1.74335, 9999.91, -0.0390936, -0.224095, 0.0
0.116144, 1735.94, 1.73194, 9999.91, -0.0393691, -0.225675, 0.0
0.116144, 1735.94, 1.72068, 9999.91, -0.0396446, -0.227255, 0.0
0.116144, 1735.94, 1.70956, 9999.91, -0.0399201, -0.228834, 0.0
0.116144, 1735.94, 1.69859, 9999.91, -0.0401956, -0.230414, 0.0
0.116144, 1735.94, 1.68776, 9999.92, -0.0404712, -0.231994, 0.0
0.116144, 1735.94, 1.67706, 9999.92, -0.0407467, -0.233574, 0.0
0.116144, 1735.94, 1.66649, 9999.92, -0.0410222, -0.235154, 0.0
0.116144, 1735.94, 1.65605, 9999.92, -0.0412977, -0.236734, 0.0
0.116144, 1735.94, 1.64572, 9999.92, -0.0415732, -0.238313, 0.0
0.116144, 1735.94, 1.63546, 9999.92, -0.0418487, -0.239893, 0.0
0.116144, 1735.94, 1.62521, 9999.91, -0.0421242, -0.241473, 0.0
0.116144, 1735.94, 1.61478, 9999.89, -0.0423997, -0.243053, 0.0
0.116143, 1735.94, 1.60375, 9999.84, -0.0426752, -0.244633, 0.0
0.116142, 1735.94, 1.59113, 9999.73, -0.0429507, -0.246212, 0.0
0.11614, 1735.94, 1.57465, 9999.49, -0.0432262, -0.247792, 0.0
0.116136, 1735.94, 1.54908, 9998.97, -0.0435017, -0.249372, 0.0
0.116128, 1735.94, 1.50263, 9997.97, -0.0437772, -0.250952, 0.0
0.116113, 1735.94, 1.40908, 9996.26, -0.0440527, -0.252532, 0.0
0.116095, 1735.95, 1.21188, 9994.08, -0.0443283, -0.254112, 0.0
0.11609, 1735.96, 0.799325, 9993.45, -0.0446038, -0.255691, 0.0
0.18103, 1694.72, -171.989, 22025.3, -0.020436, -0.0986821, 0.0
0.121492, 1732.13, -11.6747, 10612.3, -0.0207555, -0.100226, 0.0
0.116142, 1735.94, 3.4551, 9999.41, -0.021075, -0.10177, 0.0
0.116142, 1735.94, 3.40667, 9999.47, -0.0213945, -0.103314, 0.0
0.116142, 1735.94, 3.36266, 9999.49, -0.021714, -0.104858, 0.0
0.116142, 1735.94, 3.31978, 9999.5, -0.0220335, -0.106402, 0.0
0.116142, 1735.94, 3.27799, 9999.51, -0.022353, -0.107945, 0.0
0.116142, 1735.94, 3.23724, 9999.53, -0.0226725, -0.109489, 0.0
0.116142, 1735.94, 3.1975, 9999.54, -0.022992, -0.111033, 0.0
0.116142, 1735.94, 3.15873, 9999.55, -0.0233115, -0.112577, 0.0
0.116142, 1735.94, 3.1209, 9999.56, -0.0236311, -0.114121, 0.0
0.116142, 1735.94, 3.08396, 9999.58, -0.0239506, -0.115665, 0.0
0.116142, 1735.94, 3.0479, 9999.59, -0.0242701, -0.117209, 0.0
0.116142, 1735.94, 3.01267, 9999.6, -0.0245896, -0.118753, 0.0
0.116142, 1735.94, 2.97825, 9999.61, -0.0249091, -0.120297, 0.0
0.116143, 1735.94, 2.94462, 9999.62, -0.0252286, -0.12184, 0.0
0.116143, 1735.94, 2.91174, 9999.63, -0.0255481, -0.123384, 0.0
0.116143, 1735.94, 2.87959, 9999.63, -0.0258676, -0.124928, 0.0
0.116143, 1735.94, 2.84815, 9999.64, -0.0261871, -0.126472, 0.0
0.116143, 1735.94, 2.81739, 9999.65, -0.0265066, -0.128016, 0.0
0.116143, 1735.94, 2.78729, 9999.66, -0.0268261, -0.12956, 0.0
0.116143, 1735.94, 2.75783, 9999.67, -0.0271456, -0.131104, 0.0
0.116143, 1735.94, 2.72899, 9999.67, -0.0274651, -0.132648, 0.0
0.116143, 1735.94, 2.70075, 9999.68, -0.0277846, -0.134192, 0.0
0.116143, 1735.94, 2.67309, 9999.69, -0.0281042, -0.135735, 0.0
0.116143, 1735.94, 2.64599, 9999.7, -0.0284237, -0.137279, 0.0
0.116143, 1735.94, 2.61944, 9999.7, -0.0287432, -0.138823, 0.0
0.116143, 1735.94, 2.59342, 9999.71, -0.0290627, -0.140367, 0.0
0.116143, 1735.94, 2.56792, 9999.72, -0.0293822, -0.141911, 0.0
0.116143, 1735.94, 2.54291, 9999.72, -0.0297017, -0.143455, 0.0
0.116143, 1735.94, 2.51839, 9999.73, -0.0300212, -0.144999, 0.0
0.116143, 1735.94, 2.49434, 9999.73, -0.0303407, -0.146543, 0.0
0.116143, 1735.94, 2.47075, 9999.74, -0.0306602, -0.148087, 0.0
0.116143, 1735.94, 2.4476, 9999.74, -0.0309797, -0.14963, 0.0
0.116143, 1735.94, 2.42488, 9999.75, -0.0312992, -0.151174, 0.0
0.116143, 1735.94, 2.40259, 9999.75, -0.0316187, -0.152718, 0.0
0.116143, 1735.94, 2.3807, 9999.76, -0.0319382, -0.154262, 0.0
0.116143, 1735.94, 2.3592, 9999.76, -0.0322578, -0.155806, 0.0
0.116143, 1735.94, 2.3381, 9999.77, -0.0325773, -0.15735, 0.0
0.116143, 1735.94, 2.31737, 9999.77, -0.0328968, -0.158894, 0.0
0.116143, 1735.94, 2.297, 9999.78, -0.0332163, -0.160438, 0.0
0.116143, 1735.94, 2.277, 9999.78, -0.0335358, -0.161982, 0.0
0.116143, 1735.94, 2.25734, 9999.78, -0.0338553, -0.163525, 0.0
0.116143, 1735.94, 2.23801, 9999.79, -0.0341748, -0.165069, 0.0
0.116143, 1735.94, 2.21902, 9999.79, -0.0344943, -0.166613, 0.0
0.116143, 1735.94, 2.20035, 9999.8, -0.0348138, -0.168157, 0.0
0.116143, 1735.94, 2.18199, 9999.8, -0.0351333, -0.169701, 0.0
0.116143, 1735.94, 2.16393, 9999.8, -0.0354528, -0.171245, 0.0
0.116143, 1735.94, 2.14618, 9999.81, -0.0357723, -0.172789, 0.0
0.116143, 1735.94, 2.12871, 9999.81, -0.0360918, -0.174333, 0.0
0.116143, 1735.94, 2.11152, 9999.81, -0.0364113, -0.175877, 0.0
0.116143, 1735.94, 2.09462, 9999.82, -0.0367309, -0.17742, 0.0
0.116143, 1735.94, 2.07798, 9999.82, -0.0370504, -0.178964, 0.0
0.116143, 1735.94, 2.0616, 9999.82, -0.0373699, -0.180508, 0.0
0.116143, 1735.94, 2.04549, 9999.82, -0.0376894, -0.182052, 0.0
0.116143, 1735.94, 2.02962, 9999.83, -0.0380089, -0.183596, 0.0
0.116143, 1735.94, 2.014, 9999.83, -0.0383284, -0.18514, 0.0
0.116143, 1735.94, 1.99862, 9999.83, -0.0386479, -0.186684, 0.0
0.116143, 1735.94, 1.98347, 9999.84, -0.0389674, -0.188228, 0.0
0.116143, 1735.94, 1.96855, 9999.84, -0.0392869, -0.189772, 0.0
0.116143, 1735.94, 1.95385, 9999.84, -0.0396064, -0.191315, 0.0
0.116143, 1735.94, 1.93938, 9999.84, -0.0399259, -0.192859, 0.0
0.116143, 1735.94, 1.92511, 9999.85, -0.0402454, -0.194403, 0.0
0.116143, 1735.94, 1.91106, 9999.85, -0.0405649, -0.195947, 0.0
0.116143, 1735.94, 1.89721, 9999.85, -0.0408844, -0.197491, 0.0
0.116143, 1735.94, 1.88356, 9999.85, -0.041204, -0.199035, 0.0
0.116143, 1735.94, 1.8701, 9999.85, -0.0415235, -0.200579, 0.0
0.116143, 1735.94, 1.85684, 9999.86, -0.041843, -0.202123, 0.0
0.116144, 1735.94, 1.84376, 9999.86, -0.0421625, -0.203667, 0.0
0.116144, 1735.94, 1.83087, 9999.86, -0.042482, -0.20521, 0.0
0.116144, 1735.94, 1.81816, 9999.86, -0.0428015, -0.206754, 0.0
0.116144, 1735.94, 1.80562, 9999.87, -0.043121, -0.208298, 0.0
0.116144, 1735.94, 1.79326, 9999.87, -0.0434405, -0.209842, 0.0
0.116144, 1735.94, 1.78106, 9999.87, -0.04376, -0.211386, 0.0
0.116144, 1735.94, 1.76903, 9999.87, -0.0440795, -0.21293, 0.0
0.116144, 1735.94, 1.75716, 9999.87, -0.044399, -0.214474, 0.0
0.116144, 1735.94, 1.74545, 9999.87, -0.0447185, -0.216018, 0.0
0.116144, 1735.94, 1.7339, 9999.88, -0.045038, -0.217561, 0.0
0.116144, 1735.94, 1.72249, 9999.88, -0.0453576, -0.219105, 0.0
0.116144, 1735.94, 1.71124, 9999.88, -0.0456771, -0.220649, 0.0
0.116144, 1735.94, 1.70014, 9999.88, -0.0459966, -0.222193, 0.0
0.116144, 1735.94, 1.68917, 9999.88, -0.0463161, -0.223737, 0.0
0.116144, 1735.94, 1.67835, 9999.88, -0.0466356, -0.225281, 0.0
0.116144, 1735.94, 1.66767, 9999.89, -0.0469551, -0.226825, 0.0
0.116144, 1735.94, 1.65712, 9999.89, -0.0472746, -0.228369, 0.0
0.116144, 1735.94, 1.6467, 9999.89, -0.0475941, -0.229913, 0.0
0.116144, 1735.94, 1.63641, 9999.89, -0.0479136, -0.231456, 0.0
